id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1rGdTP385iUUFwF4vgBiqE,弦楽四重奏曲其の一一番,['Empty Ensemble'],99000,2016,False,,0.349,0.337,0.775,0.345,96.07799999999999
4iXolrTNraacnEVRWx4vKB,弦楽四重奏曲其の一二番,['Empty Ensemble'],211000,2016,False,,0.322,0.324,0.9520000000000001,0.43799999999999994,143.997
594DpmTTUaUToOqiYgfCE0,弦楽四重奏曲其の一三番,['Empty Ensemble'],156213,2016,False,,0.273,0.25,0.887,0.354,119.64200000000001
5bPPvjyggWJs1rirODJk1n,弦楽四重奏曲其の一四番,['Empty Ensemble'],170227,2016,False,,0.221,0.3,0.794,0.0386,82.61
78ODkxkLl2kC1GhxiFB9Yg,弦楽四重奏曲其の一語番,['Empty Ensemble'],215160,2016,False,,0.17600000000000002,0.364,0.835,0.1,131.936
4FA1rxMqTSmkGdObbYeBRp,弦楽四重奏曲其の一六番,['Empty Ensemble'],321200,2016,False,,0.161,0.262,0.8270000000000001,0.0851,142.481
1lCMv60JpGOO8Ra2Za5GhB,弦楽四重奏曲其の一七番,['Empty Ensemble'],225200,2016,False,,0.325,0.336,0.605,0.5670000000000001,127.59700000000001
14lIHAYI4zb8PUidGtJL7u,弦楽四重奏曲其の一八番,['Empty Ensemble'],197213,2016,False,,0.307,0.256,0.7879999999999999,0.46,85.285
5vAHLTf34HnHnincg5YnHt,弦楽四重奏曲其の一九番,['Empty Ensemble'],183253,2016,False,,0.0998,0.32899999999999996,0.742,0.0391,169.59400000000005
3svbpbWy2whVwXt5bgpkBg,藍色好きさ,['Indigo la End'],277413,2016,False,,0.48700000000000004,0.7979999999999999,0.000517,0.4,151.936
3BDa8BukBMxqiUVMytXKJp,雫に恋して,['Indigo la End'],242560,2016,False,,0.598,0.7290000000000001,0.052000000000000005,0.5479999999999999,123.006
1awohIw6ERoYpHfT7cKntk,愛の逆流,['Indigo la End'],230947,2016,False,,0.597,0.8690000000000001,0.000614,0.5529999999999999,127.00299999999999
4j8uTrAbMkO67iFaUW74EX,悲しくなる前に,['Indigo la End'],218947,2016,False,,0.387,0.9329999999999999,0.0146,0.701,87.02600000000002
57xwJD9oSG8zFlFVud6TLb,忘れて花束,['Indigo la End'],235160,2016,False,,0.5770000000000001,0.8,0.0193,0.7040000000000001,130.036
144pIQC3mpmUkZXMt8fIwb,夏夜のマジック,['Indigo la End'],305640,2016,False,,0.465,0.818,0.222,0.669,80.024
1AIer8JQkhSqEBVuvq4sRo,風詠む季節,['Indigo la End'],296613,2016,False,,0.512,0.382,0.706,0.23,78.014
21NUaOPr5nFhksQIBvjXyU,ダンスが続けば,['Indigo la End'],261933,2016,False,,0.665,0.743,0.0635,0.6409999999999999,122.988
06lezmLEvwdlpkxifKoFWj,心雨,['Indigo la End'],290640,2016,False,,0.49,0.602,0.0805,0.529,151.998
08u3o228LgaJRtomXWsBMB,Seaside Girl,"['Freezer', '妃苺']",258201,2019,False,,0.706,0.9259999999999999,0.0652,0.853,129.977
0egiFkYVPzwI4bDodaldZq,産まれた理由,['Yu Takahashi'],321387,2016,False,,0.41200000000000003,0.505,0.47,0.276,167.856
7wY5BB91X4qDLRFEybwLt0,ヘベレケ行進曲,['Yu Takahashi'],217627,2016,False,,0.66,0.809,0.0954,0.75,89.973
4zsZxAzC6VyupoqRStlBuf,サングラス,['メガネツインズ(高橋優&亀田誠治)'],176213,2016,False,,0.508,0.35,0.5539999999999999,0.29,171.347
7M2ZtqHQWtrDW9oGodD6vm,未来,['KOBUKURO'],316000,2016,False,,0.456,0.41200000000000003,0.8170000000000001,0.308,147.94
4kdUschlelXOddKSg64ZUo,何故、旅をするのだろう,['KOBUKURO'],331800,2016,False,,0.48700000000000004,0.613,0.3720000000000001,0.39299999999999996,74.87
1a1wr1CPK9xxHHdxBFidJz,星が綺麗な夜でした,['KOBUKURO'],273173,2016,False,,0.374,0.594,0.0723,0.23,140.529
4dp5ELyU94IvQSHAvWUnSz,陽だまりの道,['KOBUKURO'],333533,2016,False,,0.447,0.5770000000000001,0.65,0.34600000000000003,162.743
3awyLjvzLyMlUYu395KWyR,奇跡,['KOBUKURO'],332253,2016,False,,0.5429999999999999,0.865,0.27399999999999997,0.637,122.506
2bBm4PaZENkx80dT4ApWQ0,"NO PAIN, NO GAIN feat.布袋寅泰","['KOBUKURO', 'HOTEI']",344493,2016,False,,0.446,0.9109999999999999,0.335,0.496,163.92700000000005
6jLapDj7bSxtxbTrw5n8zl,しあわせの詩,['Uru'],315387,2017,False,,0.38,0.308,0.937,0.285,71.407
5F8bNFMXHa597RoO5EaAWa,いい男,['Uru'],280960,2017,False,,0.57,0.131,0.97,0.21600000000000005,135.82299999999998
2pcfRR3XAJGe6DQwCoEQHH,しあわせの詩 -instrumental- - Instrumental,['Uru'],315400,2017,False,,0.237,0.256,0.905,0.102,134.615
3rqpL0YOfxiZq9hUw1AIUt,いい男 -instrumental- - Instrumental,['Uru'],280960,2017,False,,0.632,0.0548,0.983,0.0764,135.928
31FaowDBExlcRt5DHIXOkQ,見たこともない景色,['Masaki Suda'],222893,2017,False,,0.45799999999999996,0.888,0.00025499999999999996,0.568,90.473
2BxZMArhQuU37JYe5eBVfE,見たこともない景色(Instrumental),['Masaki Suda'],221573,2017,False,,0.45399999999999996,0.9179999999999999,6.27e-06,0.544,90.46799999999999
0VRm7oojqqOCwKXpMnzKYh,きっと良くなるさ,['Shinsei Kamattechan'],197200,2016,False,,0.45799999999999996,0.977,0.0394,0.517,169.96599999999995
2Y8kCgAzZV3oNejYYCpXFO,僕ブレード,['Shinsei Kamattechan'],170693,2016,False,,0.19,0.9470000000000001,6.579999999999999e-05,0.409,182.21400000000003
1bSOnz4rnzCBBdH5JxIcBn,そよぐ風の中で,['Shinsei Kamattechan'],287160,2016,False,,0.534,0.9179999999999999,0.00028199999999999997,0.8859999999999999,111.038
2Rr7TU9pFo8nlZkyxHmm8p,"drugs,ねー子",['Shinsei Kamattechan'],163320,2016,False,,0.376,0.951,0.00011899999999999999,0.56,148.974
2TE8U1EETI6cpd5txCHvAa,天文学的なその数から,['Shinsei Kamattechan'],282853,2016,False,,0.491,0.909,0.0104,0.5920000000000001,146.874
1R4MQJcrR5UqKmNt4rch5N,荒廢之綠洲,['Alfred Hui'],261412,2019,False,,0.365,0.297,0.731,0.295,134.297
1tFeMUFrm2suBHtQL2QyUX,偽人,['Alfred Hui'],248280,2019,False,,0.473,0.813,0.0456,0.35600000000000004,145.005
6po5dURheDtKJkE8dw4Lmq,單數,['Alfred Hui'],217543,2019,False,,0.534,0.6729999999999999,0.35600000000000004,0.613,175.93
5nGD10hyzO34h44gmm81ix,四書五經六欲七竅,['Alfred Hui'],202978,2019,False,,0.785,0.659,0.0295,0.972,104.986
2C0h60sF9ceVYEHqKvzf5q,招數,['Alfred Hui'],223321,2019,False,,0.635,0.757,0.00119,0.23600000000000002,125.001
1efyYgdXZ43EI7oQ9Tx6FC,將心比己,['Alfred Hui'],254808,2019,False,,0.732,0.5670000000000001,0.528,0.585,125.978
6xiMRV0OqmL9M4s37QD2i2,我們與愛的距離,['Alfred Hui'],231265,2019,False,,0.604,0.465,0.618,0.508,119.859
3aCZOGaZi6f4VhDpBampHC,雪糕,['Alfred Hui'],276385,2019,False,,0.3670000000000001,0.40299999999999997,0.405,0.319,151.235
2d31lGHYH404EKp4NIsR91,你可能未必不喜歡我,['Alfred Hui'],285303,2019,False,,0.585,0.311,0.845,0.275,76.95100000000002
3lHXdy4biXamrL0BMSM39i,十,['Alfred Hui'],367524,2019,False,,0.475,0.51,0.326,0.251,108.042
1o19HGWmpi9oZylCzrN12x,"His Theme (From ""Undertale"")",['千π (SenPi)'],310486,2016,False,,0.498,0.977,0.000478,0.28300000000000003,175.00900000000001
5oNAM1EDsZocalSL7zxS1R,我們與愛的距離,['Alfred Hui'],231265,2019,False,,0.604,0.465,0.618,0.508,119.859
5JdjDoDHqzQBIrOpUrXmAt,光の破片,['Yu Takahashi'],255533,2016,False,,0.573,0.7559999999999999,0.226,0.423,116.046
0IFAP2ZahFt6id5WsCsqIK,誰かの望みが叶うころ,['Yu Takahashi'],337493,2016,False,,0.45799999999999996,0.619,0.40299999999999997,0.33399999999999996,153.537
7bvTYCLzUFUE9dDOFT9u31,視力検査,['メガネツインズ(高橋優&亀田誠治)'],189627,2016,False,,0.762,0.7140000000000001,0.113,0.5760000000000001,132.014
0qVdP3kNxK2ujgl8TeRHT9,Easter / 復活祭,['ASIAN KUNG-FU GENERATION'],180000,2015,False,,0.27899999999999997,0.953,0.0443,0.513,193.36599999999999
58n0IDT1OcouMm6SYSrb8X,Little Lennon / 小さなレノン,['ASIAN KUNG-FU GENERATION'],241800,2015,False,,0.46,0.929,0.0152,0.4370000000000001,93.67399999999999
4MeAAfe8HSfMWxxEPjWRGt,Winner and Loser / 勝者と敗者,['ASIAN KUNG-FU GENERATION'],242747,2015,False,,0.526,0.953,0.00263,0.586,94.611
5VMpjczbWK5BW22NT7gMhe,Caterpillar / 芋虫,['ASIAN KUNG-FU GENERATION'],214347,2015,False,,0.495,0.9590000000000001,0.00044500000000000003,0.45299999999999996,127.199
7upfEp32zoXvkTqZLqUBDJ,Eternal Sunshine / 永遠の陽光,['ASIAN KUNG-FU GENERATION'],299493,2015,False,,0.56,0.924,0.0336,0.326,133.22
7MCChQ6XHBHEWZpwNl411G,Planet of the Apes / 猿の惑星,['ASIAN KUNG-FU GENERATION'],132853,2015,False,,0.445,0.977,0.000886,0.672,96.726
6uPfPiIBDTjVrbvSkzYuxm,Prisoner in a Frame / 額の中の囚人,['ASIAN KUNG-FU GENERATION'],276573,2015,False,,0.568,0.807,0.009179999999999999,0.308,139.19899999999998
310icc7cDHRadisH808uCX,Signal on the Street / 街頭のシグナル,['ASIAN KUNG-FU GENERATION'],258533,2015,False,,0.36,0.9670000000000001,0.0005809999999999999,0.35700000000000004,177.475
3bMDbKfLbqgIErrZWw0Jcm,就活スタート,['Yasutaka Nakata'],104947,2016,False,,0.0,0.452,0.604,0.0,0.0
6eNj1HJbVlbgqu3bET88CD,3人の出会い,['Yasutaka Nakata'],60907,2016,False,,0.493,0.21100000000000002,0.991,0.154,139.32299999999998
5YDRyD8zRT0JsiyMeOeW1L,拓人の想い,['Yasutaka Nakata'],96053,2016,False,,0.615,0.0353,0.987,0.31,139.734
0w7CkjUO6wTVJXEE6KtXWL,就活対策本部結成,['Yasutaka Nakata'],80880,2016,False,,0.5489999999999999,0.63,0.11599999999999999,0.0504,127.152
7bsfs2aEjYWm6WUNSo8ua8,何者のテーマ,['Yasutaka Nakata'],227920,2016,False,,0.524,0.0156,0.992,0.27899999999999997,199.206
52Puc1I7f2xiYhCKZhl07p,瑞月のお母さんの話,['Yasutaka Nakata'],161107,2016,False,,0.529,0.0233,0.983,0.0638,101.24799999999999
1LnCShcMhAjZQGsSzdV00V,何者〜モンタージュ〜,['Yasutaka Nakata'],147360,2016,False,,0.0,0.0113,0.9490000000000001,0.0,0.0
2wswKrNcJ1ztZQL1gYyemv,光太郎の本音,['Yasutaka Nakata'],154440,2016,False,,0.419,0.0019399999999999999,0.993,0.268,70.317
5UTGwdpCpp4MLfEuhdAqhq,何者劇場,['Yasutaka Nakata'],406507,2016,False,,0.5870000000000001,0.445,0.151,0.171,163.968
6fN6XGzerOVFT4FKlSFeL8,拓人と瑞月,['Yasutaka Nakata'],230000,2016,False,,0.491,0.0444,0.982,0.0838,102.37200000000001
21YjXHKo8hc5fOK7sYtixB,NANIMONO (feat. 米津玄師),"['Yasutaka Nakata', 'Kenshi Yonezu']",246133,2016,False,,0.601,0.95,0.000521,0.29100000000000004,128.014
65SAq3iQokPus7KklLNyx6,NANIMONO (feat. 米津玄師) - extended mix,"['Yasutaka Nakata', 'Kenshi Yonezu']",324573,2016,False,,0.633,0.914,0.000183,0.47,127.986
7o1D7BNNWa4WAYIJNl0SLQ,NANIMONO (feat. 米津玄師) - Danny L Harle remix,"['Yasutaka Nakata', 'Kenshi Yonezu', 'Danny L Harle']",259707,2016,False,,0.376,0.909,0.109,0.5539999999999999,127.944
34oTQSgLrJHQW3BsVidNQG,NANIMONO (feat. 米津玄師) - TeddyLoid remix,"['Yasutaka Nakata', 'Kenshi Yonezu', 'TeddyLoid']",345600,2016,False,,0.5660000000000001,0.966,0.00128,0.305,127.979
52PJWKJTA1HYmtFSe92GRv,NANIMONO (feat. 米津玄師) - banvox remix,"['Yasutaka Nakata', 'Kenshi Yonezu', 'banvox']",246600,2016,False,,0.674,0.938,0.000789,0.13,128.143
7v9yESifckKMdwmfiGRHkp,天草之間,"['天草之間遊牧樂團', 'Daniel Ho']",214589,2017,False,,0.665,0.195,0.975,0.521,124.16
4aSUb1NXapb242tHfxN3Ju,忠實的心想念你,"['天草之間遊牧樂團', 'Daniel Ho']",201520,2017,False,,0.63,0.364,0.853,0.809,90.037
4Q6qOnMwo8jYvkZsOsY8Xx,灰色的麻雀,"['天草之間遊牧樂團', 'Daniel Ho']",279685,2017,False,,0.17,0.254,0.963,0.16899999999999998,170.65900000000005
2Y73vZP4YrkVQRricX9tPO,花兒,"['天草之間遊牧樂團', 'Daniel Ho']",167820,2017,False,,0.642,0.626,0.813,0.851,80.084
7bYu4GWVPV9jMYmuCwlYLg,喜鵲,"['天草之間遊牧樂團', 'Daniel Ho']",110558,2017,False,,0.9279999999999999,0.331,0.894,0.539,130.06799999999998
3aqJ7lRpQ3DPItR5x9YYzI,江沐淪水,"['天草之間遊牧樂團', 'Daniel Ho']",280201,2017,False,,0.163,0.41100000000000003,0.927,0.201,85.838
7tTFx6tUPO1OD7tz9dgCqr,悠車調,"['天草之間遊牧樂團', 'Daniel Ho']",209277,2017,False,,0.365,0.166,0.985,0.265,146.933
4pSigYcuUNMFPhiBsAhn52,金色的陽光,"['天草之間遊牧樂團', 'Daniel Ho']",210406,2017,False,,0.25,0.285,0.987,0.295,86.40799999999999
7s6Ym6iNLwq55325xk90qF,吆喝兒,"['天草之間遊牧樂團', 'Daniel Ho']",151854,2017,False,,0.588,0.6970000000000001,0.7909999999999999,0.725,151.81
2Fui3uLTQuV5Sx2rEMcZKK,烏赫爾圖灰騰,"['天草之間遊牧樂團', 'Daniel Ho']",130149,2017,False,,0.43,0.282,0.929,0.113,128.201
7f7GxhmubGSq940p2UvOcU,馬群讚,"['天草之間遊牧樂團', 'Daniel Ho']",193867,2017,False,,0.44799999999999995,0.341,0.595,0.0754,128.549
05bg1n35IXH9ewx3Kh2VTh,祝酒歌,"['天草之間遊牧樂團', 'Daniel Ho']",143419,2017,False,,0.45799999999999996,0.43,0.975,0.604,111.795
7Enkp3cC6QemCEjXcQXdgK,聖主成吉思汗,"['天草之間遊牧樂團', 'Daniel Ho']",397019,2017,False,,0.0641,0.5329999999999999,0.919,0.0759,72.335
5tmag3nikEhb4YmFEDfgIl,引子,['王建元'],195360,1980,False,,0.33799999999999997,0.303,0.053,0.0385,127.06200000000001
1SBFVXBiOBqHG3hlfBDn0E,立式八段錦之快意,['王建元'],335667,1980,False,,0.573,0.21,0.63,0.42200000000000004,126.044
06BAEt6U8RHOLYz0UyaKWY,立式八段錦之暢然,['王建元'],396800,1980,False,,0.254,0.265,0.156,0.0836,119.709
5qFp4E0mqoxyp54wr0fdhe,立式八段錦之圓融,['王建元'],458640,1980,False,,0.284,0.22899999999999998,0.35600000000000004,0.0606,65.164
09zMDXrRsHz79jaIReuQ46,坐式八段錦,['王建元'],583333,1980,False,,0.319,0.242,0.6940000000000001,0.0841,142.582
6gwA1gDBNUGUse9XVv2ykv,臥式八段錦,['王建元'],378653,1980,False,,0.157,0.228,0.828,0.0384,73.291
3WYyigO3Bo617NwV5jNIdq,君の背景,['Yu Takahashi'],345973,2016,False,,0.512,0.6809999999999999,0.551,0.557,90.40100000000001
5RixxUdYFbQeHppfSMQF5R,明日はきっといい日になる,['Yu Takahashi'],292000,2016,False,,0.511,0.925,0.0844,0.74,105.70200000000001
4cLFG05NlQTPWf3s5RIG5y,拒む君の手を握る,['Yu Takahashi'],221813,2016,False,,0.733,0.503,0.7559999999999999,0.4970000000000001,125.07700000000001
5JXP84dQfTlLDJKRj8UvjS,象,['Yu Takahashi'],226907,2016,False,,0.46399999999999997,0.88,0.0405,0.353,86.46700000000001
18nhXUjS1PGGSQhPuPWLXv,悲しみのない場所,['Yu Takahashi'],245180,2016,False,,0.4320000000000001,0.315,0.767,0.402,144.941
542bA1Q9XxrcW8zo4pQ0e5,産まれた理由,['Yu Takahashi'],321387,2016,False,,0.41200000000000003,0.505,0.47,0.276,167.856
4g5ZUsd10wLBwMNnPfRIor,光の破片,['Yu Takahashi'],255533,2016,False,,0.573,0.7559999999999999,0.226,0.423,116.046
2VCHmRjFrS85huKRl1cHz8,月暈,['PASSEPIED'],338240,2016,False,,0.584,0.8390000000000001,0.0143,0.46,121.986
4LQ7eFSgxdk17bvJtHhshR,わたし開花したわ re(mind)mix,['PASSEPIED'],838240,2016,False,,0.27699999999999997,0.902,0.0006320000000000001,0.397,170.71099999999996
76D51vVjwob8VfI03Jb1h0,北斗七星,['Anly'],355482,2017,False,,0.452,0.386,0.9179999999999999,0.35600000000000004,143.862
722KsbM8nAmtP9quY41MO1,想いきり,['Indigo la End'],197040,2017,False,,0.466,0.897,0.000206,0.802,159.988
5fHbYj95jdSsb0wQ6QntIJ,見せかけのラブソング,['Indigo la End'],256187,2017,False,,0.7240000000000001,0.8340000000000001,0.0179,0.782,129.014
0Z6z9RWJoIDiDrOZj0Uc3y,猫にも愛を,['Indigo la End'],227000,2017,False,,0.45,0.48700000000000004,0.513,0.0394,83.973
6Ac2LulcYnQZb2cD4ol2Y1,鐘泣く命,['Indigo la End'],269680,2017,False,,0.568,0.887,0.212,0.425,124.084
7C3OWKb8cpTektsMxoVQCE,知らない血,['Indigo la End'],220840,2017,False,,0.38799999999999996,0.89,0.00044,0.507,136.961
4WYhn4KJkoFuaOb10oZuMC,天使にキスを,['Indigo la End'],297173,2017,False,,0.635,0.8340000000000001,0.0946,0.633,126.02799999999999
58lh78VxrDUJBgpSMTu4TV,夏夜のマジック(Remix by ちゃんMARI),"['Indigo la End', 'ちゃんMARI']",251480,2017,False,,0.434,0.59,0.659,0.43,75.146
4M2ft0utYYfDoUkIcupHSq,原宿いやほい,['Kyary Pamyu Pamyu'],221250,2017,False,,0.662,0.975,0.063,0.8059999999999999,127.995
16Kb6PHNoYp5TTsZgRCDNx,雪の華,['Mika Nakashima'],341467,2014,False,,0.474,0.318,0.7759999999999999,0.139,71.932
6AOATmO3zjBg2rRckPDBiu,桜色舞うころ,['Mika Nakashima'],297600,2014,False,,0.5870000000000001,0.35200000000000004,0.8220000000000001,0.32799999999999996,84.075
4I0hZ2vCjlb5EBefrJ5LPQ,一番綺麗な私を,['Mika Nakashima'],270000,2014,False,,0.461,0.515,0.317,0.312,170.023
4yITntDE5RxytKhQy7jSbQ,見えない星,['Mika Nakashima'],317853,2014,False,,0.574,0.35100000000000003,0.722,0.23199999999999998,72.98100000000002
7i3mbEppJXpnfmND3w2OAu,接吻,['Mika Nakashima'],364160,2014,False,,0.6459999999999999,0.561,0.10300000000000001,0.631,81.959
1FQlan41FavlOXJLY72Gqi,愛してる,['Mika Nakashima'],333373,2014,False,,0.564,0.504,0.703,0.39,74.965
6NSlPMFGZOgrDd2WicKS02,素直なまま,['Mika Nakashima'],322507,2014,False,,0.6779999999999999,0.639,0.494,0.5329999999999999,73.985
5DHKMjQc97OIFXSISEMoR0,SAKURA〜花霞〜,['Mika Nakashima'],275347,2014,False,,0.573,0.249,0.7859999999999999,0.168,78.96600000000002
601vU0RjHTP80w770b4O39,一色,"['Nana', 'Mika Nakashima']",320853,2014,False,,0.531,0.6409999999999999,0.373,0.28800000000000003,107.95200000000001
1aMFDjYeB1DSG66dVmeZ4Q,明日世界が終わるなら,['Mika Nakashima'],269160,2014,False,,0.634,0.406,0.41200000000000003,0.142,93.04
4EtHqqHd6LzTBOjLvmv3ce,愛詞 (あいことば),['Mika Nakashima'],341280,2014,False,,0.56,0.285,0.607,0.16,125.931
6Flllj0iIJPwXUpxL9KdxC,蝶々結び,['Aimer'],305333,2016,False,,0.51,0.5,0.402,0.355,142.069
3hgWEKhniMBlVdGV0yOu3N,声色,['Aimer'],297453,2016,False,,0.40700000000000003,0.44299999999999995,0.306,0.517,73.768
79Ml48Xwz2s4UPnH26h2RQ,風が吹いている-UK recorded version- - UK Recorded Version,['Ikimonogakari'],557133,2012,False,,0.267,0.742,0.41,0.257,173.192
4L7pumluY9eBJsWZQGOisB,帰りたくなったよ,['Ikimonogakari'],366520,2012,False,,0.41200000000000003,0.552,0.0201,0.358,157.833
5q8StTzGxbsraZTgrhBED4,歩いていこう-piano intro version- - Piano Intro Version,['Ikimonogakari'],371653,2012,False,,0.47100000000000003,0.706,0.0279,0.547,163.86900000000003
3ZnlxaaJo3JxH8ZqYKfQFd,心の花を咲かせよう,['Ikimonogakari'],283893,2012,False,,0.5,0.672,0.16899999999999998,0.473,166.115
3dIXGaWHKKjliFCw3TNRIl,茜色の約束,['Ikimonogakari'],294653,2012,False,,0.521,0.759,0.0995,0.534,158.05
30efXFAZquWncT7x6BGm2e,明日へ向かう帰り道,['Ikimonogakari'],287053,2012,False,,0.525,0.275,0.7559999999999999,0.298,131.77200000000002
1RcHBk1W1l0ZAbTq6XU6Mz,風が吹いている,['Ikimonogakari'],460160,2012,False,,0.48,0.721,0.109,0.445,88.992
3uyDAZlVqIE2eTDk7D0UAe,笑顔,['Ikimonogakari'],298933,2013,False,,0.542,0.777,0.147,0.556,151.965
4VREVKXoLqrDz0IiLhK29y,1 2 3 〜恋がはじまる〜,['Ikimonogakari'],297600,2013,False,,0.541,0.871,0.12300000000000001,0.7390000000000001,158.076
0SJQsMhiVWC2Xw2giAoYi9,恋跡,['Ikimonogakari'],283347,2013,False,,0.693,0.8109999999999999,0.0474,0.505,124.12100000000001
1EEazwzcH2xSJ4vODCExNc,風乞うて花揺れる,['Ikimonogakari'],355413,2013,False,,0.596,0.6829999999999999,0.174,0.384,82.98899999999998
4HG9OxuX68VFPQHzYI7xfY,恋愛小説,['Ikimonogakari'],303720,2013,False,,0.6579999999999999,0.8390000000000001,0.0787,0.616,124.978
7qIQToSTCNRJXJKe789po9,東京,['Ikimonogakari'],263293,2013,False,,0.6459999999999999,0.39299999999999996,0.526,0.326,107.95700000000001
5G1QSlsem5PkS1QFjKX43D,風が吹いている,['Ikimonogakari'],463027,2013,False,,0.319,0.731,0.185,0.441,177.748
4FaUSpNNCXdm24JpQ6oGEE,約束 -Promise code-,['GARNiDELiA'],255920,2016,False,,0.435,0.8909999999999999,0.0377,0.32799999999999996,198.09
1d8jutiwlFD45a1b2yABfF,極楽浄土,['GARNiDELiA'],218800,2016,False,,0.627,0.9690000000000001,0.00131,0.773,130.997
3JvZ82eUCRs4EbFFrXbu3i,紫苑,['GARNiDELiA'],321213,2016,False,,0.622,0.637,0.65,0.405,78.02
4cE9zjoVzynKlJYTaAjTKO,約束 -Promise code- instrumental - Instrumental,['GARNiDELiA'],254653,2016,False,,0.335,0.835,0.00016,0.105,197.989
1Yi6wnRlmXyR6UzZdRxVTw,At 突然死 으로 Μπλεξιμο,"['Discharge of the Bloodyentrails', 'Nilmar Buenaflor', '萱周']",215717,2020,True,,0.242,0.997,0.418,0.034,130.632
0DNZtxj2NCAeLY69oXxKXU,Citizen's 神のない,"['Discharge of the Bloodyentrails', 'Jose Luis Bautista']",267945,2020,True,,0.244,0.995,0.0046,0.0369,140.264
19hvFwo6N11mJ2RL6Ac8CT,新世紀のラブソング,['ASIAN KUNG-FU GENERATION'],314160,2010,False,,0.639,0.7340000000000001,0.00020899999999999998,0.598,120.021
5bw5mDARMJSk838nfktPfZ,双子葉,['ASIAN KUNG-FU GENERATION'],238507,2010,False,,0.364,0.8420000000000001,5e-05,0.723,189.385
3CnG4kr3JfX7HwREe24aDu,迷子犬と雨のビート,['ASIAN KUNG-FU GENERATION'],296773,2010,False,,0.435,0.83,0.0318,0.573,121.31
1UUedNYlrhGvyNOQQEg2Ze,青空と黒い猫,['ASIAN KUNG-FU GENERATION'],278893,2010,False,,0.442,0.882,0.000199,0.508,92.734
2kfZvkhT7KEK3y1YKgqXGp,架空生物のブルース,['ASIAN KUNG-FU GENERATION'],258600,2010,False,,0.629,0.831,0.16699999999999998,0.461,115.26700000000001
0gK9jSFoOFRRdNosDSWjPV,ラストダンスは悲しみを乗せて,['ASIAN KUNG-FU GENERATION'],221773,2010,False,,0.581,0.9059999999999999,0.0103,0.6920000000000001,123.285
4J2eDpEjwdKbZ1jpihLv0J,橙,['ASIAN KUNG-FU GENERATION'],253907,2010,False,,0.491,0.878,0.0019199999999999998,0.7759999999999999,139.279
1KYK1e0kVKa4o4JX1XEUPD,未来の破片,['ASIAN KUNG-FU GENERATION'],285840,2003,False,,0.275,0.903,0.000143,0.37,178.01
0tcfP2O3xtvTLIK7fbIHG1,電波塔,['ASIAN KUNG-FU GENERATION'],211400,2003,False,,0.344,0.652,1.8100000000000006e-05,0.406,179.011
3DSObvkVK3GjHP4E3m0eff,夏の日、残像,['ASIAN KUNG-FU GENERATION'],281240,2003,False,,0.409,0.7809999999999999,0.00028199999999999997,0.40399999999999997,169.109
3rqSzmkP4P0Js8e2NWzAid,無限グライダー,['ASIAN KUNG-FU GENERATION'],307120,2003,False,,0.475,0.684,0.0034100000000000003,0.306,157.107
3zmUUPP928UCe6WY6ZLdWf,その訳を,['ASIAN KUNG-FU GENERATION'],275973,2003,False,,0.523,0.8759999999999999,4.61e-06,0.741,133.033
6RAq5lnQ38BquAZmxmb0DV,自閉探索,['ASIAN KUNG-FU GENERATION'],208360,2003,False,,0.55,0.87,0.000397,0.718,92.537
4jHLx3kpqUl05I8I9Ayc9n,君という花,['ASIAN KUNG-FU GENERATION'],370667,2003,False,,0.551,0.7440000000000001,2.11e-05,0.5539999999999999,133.049
0eFu5LSpOos1TnGhaojEWX,暗号のワルツ,['ASIAN KUNG-FU GENERATION'],265787,2006,False,,0.589,0.943,0.00176,0.618,100.396
76Cz5lO5ZqfYZBgVH3MuR1,桜草,['ASIAN KUNG-FU GENERATION'],233827,2006,False,,0.602,0.8390000000000001,0.00132,0.846,146.894
3qtPgOgkqpld1vfiuOTvN5,路地裏のうさぎ,['ASIAN KUNG-FU GENERATION'],167227,2006,False,,0.485,0.9570000000000001,3.39e-05,0.6459999999999999,92.35799999999999
3t7ugPD6rmzFJFXpyqi1vY,真冬のダンス,['ASIAN KUNG-FU GENERATION'],205360,2006,False,,0.508,0.7559999999999999,0.00011599999999999999,0.953,201.928
7G4TU4azg8qQpqKaIh35Yy,月光,['ASIAN KUNG-FU GENERATION'],381907,2006,False,,0.503,0.7040000000000001,0.000919,0.237,140.953
1lzVhHihby5uHDwml2ApDr,振動覚,['ASIAN KUNG-FU GENERATION'],147200,2004,False,,0.32299999999999995,0.953,1.62e-05,0.5760000000000001,184.88400000000001
4Ike4WOxndRJgYT5Roipug,君の街まで,['ASIAN KUNG-FU GENERATION'],215867,2004,False,,0.517,0.89,0.00243,0.6990000000000001,155.049
6LPtlmTuAjeCYcJB4AELMV,夜の向こう,['ASIAN KUNG-FU GENERATION'],192840,2004,False,,0.541,0.9390000000000001,0.00011200000000000001,0.561,115.02799999999999
1gs9xlTqTqL3XX9xkI1JSW,24時,['ASIAN KUNG-FU GENERATION'],211240,2004,False,,0.419,0.912,1.1900000000000001e-05,0.733,161.999
1DeqBaiDdHhTwuyDNxxjCi,真夜中と真昼の夢,['ASIAN KUNG-FU GENERATION'],260827,2004,False,,0.5710000000000001,0.785,0.131,0.335,133.023
