id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
0Xmikhf27W1qXFyFL73Xcp,7am Manhattan,['Varya'],147000,2015,False,,0.705,0.542,0.777,0.774,152.165
1D7HnRm10n01jUvgx6KvVs,777,['SALUKI'],195435,2019,True,,0.579,0.337,0.446,0.245,138.07
4omcrAszqxaYQtOjXZtGNE,777 (Power Brothers),['Geegun'],171429,2018,False,,0.765,0.573,0.563,0.174,139.931
2U1zAkQhgldihKvF9kFS46,7 Bis,['Automelodi'],239944,2019,False,,0.626,0.622,0.8759999999999999,0.961,135.028
5Xbirtcn2gfDXPlo5AA67k,Spyz in Da House,['24-7 Spyz'],212067,1996,False,,0.326,0.8959999999999999,5.3e-05,0.436,93.421
7eIn6FbFvE3lZvwnE1DyMs,Love and Peace,['24-7 Spyz'],202160,1996,False,,0.52,0.941,0.0013,0.515,131.856
2S7DQShaO7qP1i1ovfeLWT,Yeah X 3,['24-7 Spyz'],181867,1996,False,,0.379,0.91,0.000572,0.414,137.969
0Mm3Yu2RohMeTvXEHJkpVx,If I Could,['24-7 Spyz'],291933,1996,False,,0.321,0.81,7.6e-05,0.57,152.385
4iTpwzZ0rDqPAhcUZbxEn9,Burned,['24-7 Spyz'],204600,1996,False,,0.313,0.634,0.00179,0.26,171.09599999999998
6DiAbZ3AAgqYT9gewiB6uC,Simple Minded Simon,['24-7 Spyz'],290307,1996,False,,0.308,0.815,7.4e-05,0.462,172.416
4xvKjcpUp2XUmmsbeOLhVq,Eyes Don't Lie,['24-7 Spyz'],253827,1996,False,,0.42,0.6409999999999999,0.000521,0.6829999999999999,143.645
3u34e0yZSfcSKTFbzF3xti,Interlude,['24-7 Spyz'],82773,1996,False,,0.499,0.882,7.290000000000001e-05,0.7490000000000001,91.411
3cB7wZaZJFP57cilyRX00M,El Lame,['24-7 Spyz'],368400,1996,False,,0.45299999999999996,0.825,0.009729999999999999,0.738,87.49
1pyT7Nqx03IrBALRg4z5ZO,Earth & Sky,['24-7 Spyz'],244067,1996,False,,0.669,0.737,0.0851,0.727,132.618
4fzNsN3PxTobDHcKVHOObO,Free to Be,['24-7 Spyz'],322733,1996,False,,0.565,0.5670000000000001,0.0994,0.6759999999999999,96.655
24kqZtn1Yg0gUctYbDDZSn,Let Your Fancy Flow,['24-7 Spyz'],143960,1996,False,,0.529,0.785,0.0231,0.845,93.133
49m705bcQNBBMp39S7RlKh,Crushonya,['24-7 Spyz'],245640,1996,False,,0.345,0.828,0.00059,0.44799999999999995,145.92600000000004
4iZCBGxILwEubj9nrIZleN,No Hope for Niggaz,['24-7 Spyz'],255467,1996,False,,0.544,0.924,0.00179,0.654,99.374
7fc6jigOo9estwY3vAGxQN,Love for Sale,['24-7 Spyz'],247200,1996,False,,0.353,0.8809999999999999,0.000131,0.617,173.755
6MmWuyJUC7sFnmTjWeGRb5,Clique,['24-7 Spyz'],298627,1996,False,,0.484,0.907,0.000103,0.718,155.217
16l0nAVNYTcndMTAy5ucRm,Save the World,['24-7 Spyz'],209973,1996,False,,0.504,0.8390000000000001,0.000283,0.546,103.991
4yEC8knS7fJrR31wdBI7Ck,The History of My Future,['7 Year Bitch'],134467,2018,False,,0.264,0.8740000000000001,0.00038500000000000003,0.738,180.69400000000002
5pV2aflTbRxAyYEEJfRhi5,Oceanbound,['764-Hero'],227693,2002,False,,0.4370000000000001,0.9059999999999999,2.37e-05,0.6709999999999999,129.105
7Bs40gCRrL4XntQHdHTEOi,Photographic Evidence,['764-Hero'],243507,2002,False,,0.40700000000000003,0.662,0.000346,0.795,127.07
1f9DvrJE6lJxvDjCrrqQiI,The Long Arm of the Law,['764-Hero'],301093,2002,False,,0.504,0.499,0.0031899999999999997,0.24,132.464
1rJZdFkMNSDQKcynQO3TVC,Answers,['764-Hero'],351400,2002,False,,0.424,0.5429999999999999,0.00572,0.125,103.384
6orN2dZmh22UDHe9U0iZ26,Skylines,['764-Hero'],257840,2002,False,,0.449,0.408,0.0193,0.337,139.285
4PC5vSol9Qi6xQgmmqpSf9,You Were a Party,['764-Hero'],336493,2002,False,,0.44299999999999995,0.935,5.550000000000003e-05,0.518,127.916
56wzVtEQnsonufqr5mvcGh,Satellites,['764-Hero'],314467,2002,False,,0.33299999999999996,0.445,0.0030800000000000003,0.24,183.86700000000002
4qHlK9nQ2NZJPoJHJRmQvz,At the Surface,['764-Hero'],242507,2002,False,,0.431,0.688,0.000363,0.336,95.333
2n7DMBc9ea3rMzJ2tcId1e,Confetti Confessional,['764-Hero'],398827,2002,False,,0.228,0.696,4.95e-05,0.435,189.888
1eODjYfoMO4iMhQNEKlfl3,Shoot a 45,['764-Hero'],211907,2002,False,,0.607,0.254,0.528,0.4270000000000001,66.85300000000001
6oNg4lVV6F6pjKz3dFDD9n,7 2018.5.23llrec11.29.50,['Ayankoko'],88750,2019,False,,0.222,0.919,0.389,0.0387,171.19299999999996
5C5eyhu2nkBgzEkDHtGxbg,777 - Bonus Track,['ZibraZibra'],123205,2013,False,,0.591,0.758,0.0146,0.381,137.055
3yfGWzw9FosZkTU3zyrkJC,7% Grind,['FistFuck'],108533,2011,True,,0.312,0.968,2.88e-06,0.0696,101.411
69WdrTkOEk7fZDjZxeqrq8,The Expanse - Extended Mix,['Zyrus 7'],363913,2019,False,,0.505,0.987,0.00045599999999999997,0.187,138.013
0Hhc7K37F20Gh44BFTEYtt,About the Future - Extended Mix,['Zyrus 7'],454000,2019,False,,0.626,0.873,0.00315,0.0779,137.997
0nupuMbTTb8v8RCUugBb2p,The Ambush - Extended Mix,['Zyrus 7'],387428,2019,False,,0.361,0.977,0.00644,0.0702,139.968
0JPckSgQybw9wReibExCac,Break the Chains,['24-7 Spyz'],248240,2017,False,,0.304,0.805,0.008740000000000001,0.5660000000000001,174.639
4uaLCoTS7JAdvdlRM585eQ,"Victim - 7""",['Vapid'],92240,2008,False,,0.516,0.728,0.00022999999999999998,0.583,165.828
3nqPgyKXZtBTWN1wVu5G0C,Last Call,['24-7 Spyz'],286933,2019,False,,0.41600000000000004,0.865,0.015,0.371,131.64600000000002
3YvGRNnxbBpAfhsZlUraKf,Cry,['Sector 7G'],192737,2012,False,,0.6629999999999999,0.795,0.585,0.353,85.01700000000002
0IlyXrr05HZyaWpWBJUpTi,Elements & Arguments,['Sector 7G'],156693,2012,False,,0.684,0.841,0.0112,0.664,89.98
5yHvvPKXzpGHh36oKaqzaG,Dead In The Heart,['Sector 7G'],167613,2012,False,,0.598,0.545,0.008740000000000001,0.125,160.05200000000005
6K9SQ8FWQ5Ru1cuGUZXAIc,Cheap Death,['Sector 7G'],190000,2012,False,,0.685,0.644,0.000145,0.601,101.916
1TAATwdancTCy7pOVmVEQM,We Should Take A Break,['Sector 7G'],163427,2012,False,,0.655,0.971,0.0145,0.198,100.03299999999999
6mX8iHiwTIIT0rmlWljZH4,Voodoo Doll,['Sector 7G'],133413,2012,False,,0.601,0.9129999999999999,0.000413,0.21600000000000005,95.03399999999999
1eqzsjacboyVfOrJXvG5Qv,Staples,['Sector 7G'],167053,2012,False,,0.664,0.7879999999999999,0.0035299999999999997,0.0392,127.867
5k0HIgLdfObVuMM1afD8Pk,Imagery,['Sector 7G'],182593,2012,False,,0.579,0.897,0.0621,0.611,159.866
7pesdiKnStU2dFO7cPjtaS,Shoot To Kill,['Sector 7G'],178760,2012,False,,0.511,0.934,0.179,0.287,130.084
5TKQapij7fhjTfE0KRETwi,Self Help,['Sector 7G'],93867,2012,False,,0.768,0.8740000000000001,0.039,0.226,115.066
5g9pC3J3Whdc4a7RTiI6Tu,Better Than(Inst),['Sector 7G'],83979,2012,False,,0.48700000000000004,0.655,6.17e-05,0.0878,170.347
6izoMBHlbwxDvQHCMRnIoc,Hipster Replacement Surgery,['Sector 7G'],195173,2012,False,,0.738,0.789,0.188,0.8109999999999999,85.057
76GrRV8NhTjLtLf0PN3TRO,Acidic Kisses,['Sector 7G'],99827,2012,False,,0.76,0.789,0.444,0.299,107.949
3kjgssPuGll8Gbi1GsZ4dc,Slow Dance,['Sector 7G'],210240,2012,False,,0.634,0.863,0.000936,0.276,83.007
5X0bxX2FrfvvBoqo8TIZ5z,Love Letter,['Sector 7G'],159074,2012,False,,0.69,0.599,0.0593,0.603,170.09
3IHATMsOYhEakQZcpGsrIV,Misery,['Sector 7G'],216920,2012,False,,0.45899999999999996,0.88,0.00023199999999999997,0.418,85.036
1wQzBi3Q1jPAxl5twgUrJ4,Dreamo Kids,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",125213,2007,False,,0.607,0.757,0.499,0.878,74.491
2kZSXW8PaGbhVfPnFezevm,Between Escape & Extinct,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",167587,2007,False,,0.726,0.838,0.158,0.644,85.985
26tGIhFwQ31FDLHjPYRjGY,Learn to Swim,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",154173,2007,False,,0.9009999999999999,0.833,0.0739,0.8759999999999999,119.986
0kkFlGlPBMJZ27fedUUHfk,When the Knife Meets the Rope,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",160627,2007,False,,0.765,0.616,0.0287,0.635,95.96600000000001
1BIkyyDVse02Y7SD58Mh1k,"Wick, Wax, Drip, Dead","['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",199707,2007,False,,0.7490000000000001,0.884,0.00555,0.445,99.98
0cStVhLNWMhEaFzVwyofNH,Man in a Box,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",267267,2007,False,,0.8690000000000001,0.665,0.0232,0.909,90.01100000000002
6ffZwVLi4wJ16IiRHLvqcX,Mutual,"['Sector 7G', 'David Mars', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)']",165600,2007,False,,0.773,0.547,0.425,0.22,99.99799999999999
11juqNEVKYUmwkyYKRkRN0,The Day I Sang the Rain Away,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",201307,2007,False,,0.728,0.831,0.368,0.452,115.934
7kJfM97Bj9e5cyWRAcOp1x,Serving Life by the Slice,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",184000,2007,False,,0.725,0.841,0.515,0.244,120.03200000000001
0P4IhHetymCGYfGIJHwABk,Rhythm of Humanity,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",146427,2007,False,,0.687,0.812,0.0455,0.872,89.955
32940MlDNE3lv3JCyh4Xxp,Balloons,"['Sector 7G', 'Kristoff Krane (Abzorbr)']",206693,2007,False,,0.596,0.951,0.0223,0.495,96.042
0Z3kvXUjW0IBLHcbikxfec,Fences,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",215147,2007,False,,0.63,0.8220000000000001,0.0925,0.40299999999999997,138.179
7BZBMM3J5BifeGtv0iAMOr,Thanks But No thanks,"['Sector 7G', 'Feat. Eyedea', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",157080,2007,False,,0.742,0.9229999999999999,0.0422,0.5,100.065
7vnMZabovZiCxFcy7m8KJB,The Tone of Concern,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",208667,2007,False,,0.795,0.465,0.0398,0.409,88.041
7xI7oaIEdKDHa5XJz3QAiI,Crooked Ace,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",145907,2007,False,,0.6629999999999999,0.934,0.0108,0.5820000000000001,94.99
7a0UKjzLL6YzaMAGlOzfmm,This is Not Me,"['Sector 7G', 'Kristoff Krane (Abzorbr)', 'Eyedea (Rhymesayers)', 'David Mars']",214733,2007,False,,0.632,0.5760000000000001,0.046,0.318,76.786
6Wprwp9ztU0P5gacgSeVJ0,sec 7 theme,['Sector 7G'],101000,2004,False,,0.5870000000000001,0.9670000000000001,0.0621,0.8959999999999999,90.071
42ine1QpDTSFpG5GOh4GsM,boom!,['Sector 7G'],228013,2004,False,,0.56,0.87,0.16399999999999998,0.8690000000000001,99.12799999999999
5gXmCyEWxDPFsVnOytLIe7,the message,['Sector 7G'],139200,2004,False,,0.7090000000000001,0.934,0.359,0.833,100.064
7EBczXVIxFf4dedA6V9Qgb,where'd the day go,['Sector 7G'],229560,2004,False,,0.7859999999999999,0.841,0.371,0.893,91.928
4e7Ut5ulacdx6wx0Y5zrX8,they're song,['Sector 7G'],222547,2004,False,,0.67,0.826,0.38799999999999996,0.331,92.53299999999999
37XITydFg5bUGPjoL6vK7V,"intervention- featuring..chuck u, nomad, ecid",['Sector 7G'],255453,2004,False,,0.373,0.937,0.145,0.961,199.86
0SCZnjhFQuMvHs5kZHyb9k,a quick heads up,['Sector 7G'],129160,2004,False,,0.649,0.995,0.581,0.449,94.803
4QzUQzbdgMZnTmOiLKCgM8,reaching recognition,['Sector 7G'],208947,2004,False,,0.662,0.746,0.26,0.86,84.265
7jr1EK7G9RYw9tcdm5lTcI,smoke break,['Sector 7G'],52947,2004,False,,0.501,0.9990000000000001,0.586,0.52,98.39200000000001
1eUe4g4jHZxtrogcLfMnRx,jason hates me,['Sector 7G'],141827,2004,False,,0.867,0.81,0.29600000000000004,0.858,90.031
73B3iT59U9WNKrxyZhtncO,thug a'doe,['Sector 7G'],200680,2004,False,,0.654,0.835,0.0265,0.8490000000000001,194.268
6JLve9GTK4ZDbGgI4Wmqf5,LIFE- featuring...ecid,['Sector 7G'],251080,2004,False,,0.5820000000000001,0.943,0.545,0.7170000000000001,176.11900000000003
0eKWHfhE8Iid5VRCGLumaV,no pun intended- featuring...nomad,['Sector 7G'],215173,2004,False,,0.629,0.701,0.415,0.9209999999999999,87.35
4b6Pyjzj8dQ32YIx0JBUmr,navigational skill,['Sector 7G'],261667,2004,False,,0.753,0.86,0.195,0.9329999999999999,90.035
6eVzeeVQvesYnnRRlFyCns,ラッキー7,['Flower'],194920,2015,False,,0.674,0.914,0.016,0.778,93.00299999999999
1oMWgAb7vJZtLYLvopXgLG,Somersault,"['Zero 7', 'Sia']",223827,2004,False,,0.473,0.47600000000000003,0.0469,0.17600000000000002,97.883
5Qd1eCnN8ZKImibMYmQjSI,Somersault - Reworked by Yam Who,"['Zero 7', 'Sia', 'Yam Who?']",503200,2004,False,,0.8009999999999999,0.5720000000000001,0.17,0.498,98.00299999999999
6jqRTXPzC4AxmQosOl2ua6,Somersault - Danger Mouse Remix,"['Zero 7', 'Sia', 'Danger Mouse', 'MF DOOM']",218560,2004,False,,0.708,0.621,0.261,0.341,85.99600000000002
0Y2s0atn3MKABpVSxoWRxN,707 Representatives,['Mally Massacre'],224427,2006,False,,0.589,0.815,0.606,0.556,84.29700000000003
7rOcHRdCDw9RNQzR5KXWrt,"Tick, Tick, Tick",['24-7 Spyz'],82267,2017,False,,0.653,0.884,0.000136,0.738,97.821
4StHPepuN6oZBABgCgPHeY,Kundalini,['7j2music'],276409,2020,True,,0.79,0.682,0.0272,0.23399999999999999,130.128
3eYb6en1o1E5atJmewU3ZV,Come to the light,['7j2music'],253727,2020,True,,0.726,0.634,0.00962,0.395,85.01
0LH8dJQvPrZC8X3hV9OWt3,Everyday,['7j2music'],169064,2020,True,,0.889,0.48200000000000004,0.107,0.161,127.007
2uRrsRgrxKHa8AWaND9dKL,Good Vibes,['7j2music'],256021,2020,True,,0.67,0.522,0.0403,0.0751,90.145
1aulI5mBjt6Nu08EgrWG5n,Oklahoma Nights,['7j2music'],206364,2020,False,,0.93,0.485,0.0307,0.47,121.022
6A50Etzqg1Fz30JsdH3VSG,The Astral Plane (Freestyle 0313),['7j2music'],250233,2020,True,,0.8029999999999999,0.40700000000000003,0.259,0.175,93.98700000000001
4OZGtDMnBMgcyxgEHEMcfF,Deep Pockets,['7j2music'],156821,2020,True,,0.8490000000000001,0.512,0.146,0.696,91.99
2IsUrwZrsi3URQCaplAira,CALM DOWN,"['7j2music', 'June B', 'IGP MAN']",197058,2020,True,,0.91,0.536,0.00386,0.41600000000000004,106.037
1pXjxHVMSreWHiB1Kz9sKL,Type 9,"['7j2music', 'Young Barid', 'The Godzilla 405']",215144,2020,True,,0.9129999999999999,0.531,0.0238,0.513,94.022
6uZRCk1GDveNuoTssvOqTC,SCARY,['7j2music'],240080,2020,True,,0.799,0.621,0.5429999999999999,0.0719,93.006
5NkJYX1Ac0ZabttBzNIP76,You Scared,"['7j2music', 'Kahlifa King Crip', 'The Godzilla 405', 'Young Barid']",215902,2020,True,,0.687,0.5579999999999999,0.0244,0.418,80.083
4Z2GrS0MPI2Mj0zs5owms2,Role Models,['7j2music'],188527,2020,True,,0.877,0.402,0.013999999999999999,0.23,139.95
3pdmlca5Ou6sEZj6MIhysW,Lucy In The Kitchen,['7j2music'],116271,2020,True,,0.74,0.743,0.0389,0.7440000000000001,140.118
2yuSRsGy78DKgm4R32x3pO,You Fake,['7j2music'],208846,2020,True,,0.892,0.547,0.0281,0.48100000000000004,98.992
0YzyNUlfFNTKKhkUiOpyyK,Darkness,['7j2music'],243566,2020,True,,0.6509999999999999,0.809,0.344,0.457,84.99799999999998
2Kl4ZmmbBXrEpOelzlyuZF,Aurora,['Zyrus 7'],413913,2018,False,,0.535,0.9420000000000001,0.00115,0.204,138.012
0dYzyCPJ5iicepO0eSpwFy,Lost in Space,['Zyrus 7'],471304,2018,False,,0.6459999999999999,0.873,0.017,0.177,138.0
7rAigYU6GRDrcXi9OZSVzg,7 Towers - Audiotree Live Version,['Yowler'],159504,2017,False,,0.431,0.14400000000000002,0.922,0.0722,107.337
67i1vV4EdD6ViauzDXXNb8,7 Towers,['Yowler'],179630,2015,False,,0.35200000000000004,0.19399999999999998,0.96,0.154,105.95700000000001
6ZLIPIvWQr84jXwalhKtCU,7th Heaven,['Blockhead'],124520,2020,False,,0.6859999999999999,0.61,0.145,0.807,120.01100000000001
3iDqFNdTxcxKTMAjRXFDpJ,Intro,['Letter 7'],34493,2007,False,,0.214,0.16,0.6709999999999999,0.10300000000000001,67.14
2YHMI5HCaowSolmfwPGXLZ,OCS,['Letter 7'],241427,2007,False,,0.507,0.93,0.00025499999999999996,0.71,92.48899999999999
1IxuDjlRWgzuAE3meXZkeD,Salt Of The Earth,['Letter 7'],300120,2007,False,,0.45799999999999996,0.89,0.00542,0.426,135.036
1cfSO0BtddYHGA2SLWmPWI,Fear No Evil,['Letter 7'],355507,2007,False,,0.494,0.718,0.0031100000000000004,0.18899999999999997,98.10600000000001
35LiHKOMlMVDd0bxVwQ6JE,First Love,['Letter 7'],294400,2007,False,,0.494,0.645,0.0378,0.284,75.27199999999998
3tYR0wuraw5YU3cVnm6Vuq,Great I Am,['Letter 7'],222560,2007,False,,0.508,0.907,0.00018,0.5539999999999999,110.20200000000001
2P0LPnbQ9oWUIrTHVnpaiw,Almost Home,['Letter 7'],295760,2007,False,,0.47100000000000003,0.78,0.0119,0.478,95.16799999999999
6JV3jlM76eYD4POuDhVj8C,Judgement Day,['Letter 7'],228680,2007,False,,0.46399999999999997,0.948,0.00036,0.5920000000000001,119.661
6rHWQfM5Hd8XkQMDgmHHdV,Stand On The Rock,['Letter 7'],280067,2007,False,,0.391,0.951,0.00252,0.37799999999999995,159.407
3qrOHdnWh4SRtKCrLdRzCV,Reign Comes Down,['Letter 7'],293827,2007,False,,0.552,0.794,0.000136,0.893,90.039
1YqygMtSq4AeqhzCTuqm8o,Seek First,['Letter 7'],269720,2007,False,,0.669,0.43799999999999994,0.0383,0.415,59.997
5juX1o3DGWLIjMNXBcEIeg,Tribulation Saints,['Letter 7'],275720,2014,False,,0.519,0.8959999999999999,0.00223,0.308,99.96
4FftF65mxT6VBw2V5JqvS1,Dont Fall Away,['Letter 7'],292093,2014,False,,0.434,0.909,0.00298,0.396,129.78
0qzTgiddvFafy0JG60z4DR,Holy Holy,['Letter 7'],217120,2014,False,,0.38799999999999996,0.927,0.00217,0.302,134.982
10Vkquv90MsKRfNelWY9NJ,Treasure In The Field,['Letter 7'],54387,2014,False,,0.29,0.439,0.541,0.7240000000000001,104.4
2ZveYs7kkLDpRknauNkAPc,Trust,['Letter 7'],286333,2014,False,,0.303,0.8540000000000001,0.0009609999999999999,0.38299999999999995,200.248
2GhXcZB0m0ikQPMHhopBDU,Children Of Light,['Letter 7'],278160,2014,False,,0.544,0.922,0.00893,0.38299999999999995,95.012
34vRcfLV6oNuiGmPzrAsmA,Trial By Fire,['Letter 7'],234947,2014,False,,0.522,0.9329999999999999,0.00028399999999999996,0.221,104.94
5IG4b624aBFQGwHkrZR5bc,Archangel,['Letter 7'],253707,2014,False,,0.419,0.951,6.65e-05,0.401,120.008
4XPTPtEIbB7pZnGir3ubFs,Surrender,['Letter 7'],271080,2014,False,,0.175,0.879,0.002,0.285,184.885
3XLA5NOnmnSCXYpMnrJRW0,New Creation,['Letter 7'],279720,2014,False,,0.475,0.805,0.009040000000000001,0.218,87.53299999999999
3YM2gf9FT3xNV3YgZMJJlv,Heartbreak,['Letter 7'],238200,2014,False,,0.444,0.9390000000000001,0.0025800000000000003,0.375,109.965
0RQV0TZv8zhUyYaxSVIlxH,70-80% of Sightings Are Real,['Thrashquatch'],195973,2013,True,,0.355,0.993,4.7499999999999996e-05,0.182,153.688
1Bd5Yy6OfOJDBRgw9WsimQ,7-2,['MisterWives'],176600,2020,False,,0.522,0.745,0.0144,0.4970000000000001,81.08800000000002
6RbprPji6ML6JwDv98BeYM,7:00 AM,['Tennyson'],177540,2015,False,,0.799,0.45899999999999996,0.0418,0.41700000000000004,106.515
6ADFPTlCU1aRMaY5TwRLi3,7.1 Shake,['Speak'],185800,2020,True,,0.807,0.58,0.195,0.59,127.055
1wyc0bKcdn5rmRJnKM8EuQ,Placebo,['Probe 7'],307471,2019,False,,0.6509999999999999,0.873,0.035,0.33799999999999997,119.973
1zS3JkIo1X9EH5tubecxys,Falling into Darkness,['Probe 7'],274236,2019,False,,0.633,0.813,0.493,0.456,120.005
5c1wHQ32I1LWb6fP5db924,Strange Angels,['Probe 7'],288834,2019,False,,0.66,0.47,0.8059999999999999,0.17600000000000002,119.971
6LMneIpbPjzWJNn3tqZl7V,No Words,['Probe 7'],286163,2019,False,,0.598,0.9440000000000001,0.00656,0.715,123.0
1rQ9JXEEv9An2UngTeTtyB,Beautiful Waste of Time,['Probe 7'],313937,2019,False,,0.633,0.81,0.262,0.175,119.971
2cKj634eHdJ3V0HLhyiylx,In Your Blood (Pathogen Version),['Probe 7'],205824,2019,False,,0.531,0.5329999999999999,0.652,0.105,75.009
1iyk43F7lXB5nLxSygpwpM,Drowning (Submerged Version),['Probe 7'],273419,2019,False,,0.639,0.86,0.387,0.57,109.986
7zfpzjejiIWk9iyGhi1FWl,Sex on the Dance Floor (Hardwire Version),['Probe 7'],282919,2019,False,,0.7240000000000001,0.785,0.0445,0.401,120.00399999999999
4m6lPEKOynmEFXVvv8W6b4,Getting Closer,['Probe 7'],268385,2019,False,,0.684,0.8240000000000001,0.159,0.489,124.954
4EtZozE5ycIfCds4tx87PJ,One Last Dance,['Probe 7'],261641,2019,False,,0.6890000000000001,0.8590000000000001,0.00859,0.74,124.971
5sfLfKtJh8NLJxofrwyPxF,Creep,['Probe 7'],290508,2019,False,,0.647,0.9,0.0622,0.22399999999999998,115.01100000000001
38iL4uxgEZ95QyN7DMKmLG,74th Highlanders' Farewell To Edinburgh / The Cup Of Tea,['Battlefield Band'],155493,1994,False,,0.149,0.43,0.615,0.21100000000000002,82.867
6bZZ4gsFbJRBy0U15Kn7yv,Take It Like a Man - 7th Heaven Mix,"['Cher', '7th Heaven']",472413,2013,False,,0.6829999999999999,0.728,0.0030800000000000003,0.7340000000000001,130.026
6ufExlNRCKOzEGRv5ZY4dr,Take It Like a Man - 7th Heaven Edit,"['Cher', '7th Heaven']",281747,2013,False,,0.648,0.9279999999999999,0.0196,0.691,130.02
2775O196Hq68lyF3yF7eZ9,793,['Varg'],255000,2020,False,,0.39899999999999997,0.992,0.000297,0.10400000000000001,180.813
6H167kbd8gY2Eewzf14YjD,777,['Joji'],181772,2020,False,,0.574,0.604,0.268,0.18100000000000002,179.636
7b2elHA9vOwpckUKm8SMyR,777,['Joji'],181772,2020,False,,0.574,0.604,0.268,0.18100000000000002,179.636
48JqtNmyU08XfXubXeunzt,718,['Indigo'],126485,2020,True,,0.925,0.622,0.0288,0.131,99.493
3RGmOpmvrJ8AZKYMedvlZk,7/4,['Pasosh'],293052,2019,False,,0.36,0.7190000000000001,0.00161,0.5820000000000001,156.635
17BybsRVHf2uaI0AjYCkYc,7. Sam Cries (Interlude),['Boof Bois'],26082,2020,False,,0.496,0.475,0.594,0.35,107.634
3DsN6Sl472DVLrrEnacY5y,7th Avenue,['Ratt'],190893,1986,False,,0.625,0.922,0.007390000000000002,0.39799999999999996,100.024
4Suc8YtIBZBw6p68HmeStM,7:04 AM,['DRAMA'],167872,2020,False,,0.752,0.342,0.413,0.0388,93.992
4KN31DHChIh0xVKS72spdl,The Power (feat. Cheesa),"['District 78', 'Cheesa']",250831,2013,False,,0.6759999999999999,0.922,0.00134,0.364,109.024
2Dd3DRG1xY5EyLvQOVzNtS,Heat of the Moment (Extended Heat),['After 7'],418378,2019,False,,0.75,0.655,0.0056700000000000006,0.857,100.999
28DCnPqDsvLUuM07vS7KSR,Can't Stop (Extended Fun Mix),['After 7'],368537,2019,False,,0.815,0.589,0.0269,0.591,96.73200000000001
2m5CJEo9CUOBXuRWbe2CTC,Lose Them Blues,['Winchester 7 & the Runners'],245954,2019,False,,0.527,0.8540000000000001,0.0206,0.585,140.02
2alo7vfc8hBpu7WC3oOVPM,Jackpot Baby,['Winchester 7 & the Runners'],202299,2019,False,,0.389,0.914,0.00268,0.457,150.092
3ghWHdHuM6lw2byDL5dTP9,Seems Like Yesterday (Mockingbird),['Winchester 7 & the Runners'],140749,2019,False,,0.857,0.414,0.8859999999999999,0.52,128.06
4PaOqC7TdIn8v20PC02FAz,Unplug My Mind,['Winchester 7 & the Runners'],239755,2019,False,,0.601,0.784,0.11699999999999999,0.247,147.064
37ruBtc5tfXCpje76Cichh,Roll On,['Winchester 7 & the Runners'],167229,2019,False,,0.687,0.541,0.168,0.5720000000000001,130.082
0f7JF0le0EXnGp4EE9w5OL,When She Drives,['Winchester 7 & the Runners'],170878,2019,False,,0.506,0.657,0.294,0.516,99.789
2CukVFwSZw5QQCk8cs0GH0,Cherry Cheesecake,['Winchester 7 & the Runners'],159814,2019,False,,0.578,0.841,0.0024,0.598,135.325
4Pzm22396xtDcMn7CWzrig,73 Mm,['Txapelpunk'],102653,2018,False,,0.451,0.54,0.775,0.8190000000000001,102.244
4ng79JwmiJq6oMi5DwZnxZ,(773) 509-8000,['Binary'],67845,2018,False,,0.18,0.925,0.000779,0.6459999999999999,90.47
3liyfoWLPgM73ApXywIh6m,Making History (feat. Cheesa),"['District 78', 'Cheesa']",225331,2014,False,,0.606,0.856,0.0206,0.621,128.002
0NZIlMkS7ADtDyL1V4JBvr,Shy Boy (Dance-Off Mix),['District 78'],131568,2014,False,,0.59,0.818,0.397,0.40399999999999997,115.00299999999999
7rsr9MKw2vqiJLUZdXsgeu,Für Elise,['District 78'],135143,2014,False,,0.6829999999999999,0.6890000000000001,0.00594,0.9490000000000001,139.96200000000002
5tRjVHcMLLIy72szUgOIfK,Game On (Dance-Off Mix),['District 78'],124025,2014,False,,0.624,0.9259999999999999,0.00145,0.19,140.009
