id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6wM86eV3vCH7HaLLcjlSsA,Wandering Star,['Masha Qrella'],316387,2009,False,,0.48200000000000004,0.6729999999999999,0.45799999999999996,0.344,138.03
0PrtlBCXHtPZb9GIU1PGnh,I´m A Stranger Here Myself,['Masha Qrella'],211120,2009,False,,0.696,0.6920000000000001,0.00971,0.6859999999999999,130.642
1KuuXpNgVbv0Kf9FRv5PO8,Little Prince,['Masha Qrella'],200933,2009,False,,0.496,0.374,0.7909999999999999,0.0397,77.045
5YcSZIlmuxzPVKK8eia71R,September Song,['Masha Qrella'],292547,2009,False,,0.515,0.521,0.47100000000000003,0.19399999999999998,95.35600000000001
5OCg8UCNALQQ7Rs0ZKdY5k,Saga Of Jenny,['Masha Qrella'],297600,2009,False,,0.54,0.6509999999999999,0.303,0.19699999999999998,137.441
7Js4utwFmGShFJylhSKJyx,"Trio for Recorder, Transverse Flute and Continuo in C major: Affettuoso","['Johann Joachim Quantz', 'Camerata Köln']",165605,1991,False,,0.261,0.0334,0.985,0.261,97.46700000000001
665iYZyWmg66NLjxdWscfG,"Trio for Recorder, Transverse Flute and Continuo in C major: Alla breve","['Johann Joachim Quantz', 'Camerata Köln']",126270,1991,False,,0.632,0.13699999999999998,0.9890000000000001,0.8390000000000001,118.792
4k0jb4FKcOCmWVd7J34uNQ,"Trio for Recorder, Transverse Flute and Continuo in C major: Larghetto","['Johann Joachim Quantz', 'Camerata Köln']",197834,1991,False,,0.11800000000000001,0.0323,0.983,0.115,69.058
15XzSoIwSuWwQm2a1Ha8Jr,"Trio for Recorder, Transverse Flute and Continuo in C major: Vivace","['Johann Joachim Quantz', 'Camerata Köln']",181766,1991,False,,0.368,0.0609,0.99,0.7170000000000001,164.83900000000003
1UzZ7PoQDWtS5xpLYOVtGp,Bill Monroe Medley,"['Mike Marshall', 'Modern Mandolin Quartet']",508440,2012,False,,0.5479999999999999,0.28800000000000003,0.9790000000000001,0.564,134.78
4fEtzSNLF9LN3nWCdhrD5T,Que Negro Mas Feo,['Tropicoso'],269360,2005,False,,0.894,0.728,0.685,0.9309999999999999,103.991
6AeRKRMc5QtI5gu1SiO4Uq,Que Alguien Me Diga,['Lucero'],261200,2002,False,,0.397,0.408,0.599,0.436,173.356
3kYYU6VCt9QhCzQ5Dl4xom,Quien Sufre Mas,['Puya'],194693,2009,False,,0.405,0.879,0.0033,0.755,136.046
3XCIqWWG6Y0OujDIzeFQHn,Shoot Em Up Bang - Noyd,['Queensbridge Finest'],196093,2004,False,,0.552,0.7979999999999999,0.177,0.845,120.624
6Ej1tl0ZVfadxG2ibvq3FE,Bonafied - Mobb Deep,['Queensbridge Finest'],196400,2004,False,,0.7140000000000001,0.4370000000000001,0.45299999999999996,0.8540000000000001,97.41799999999999
6lyjTIv83yUtXPHWLRcpjh,Poet's Comin - Thug Poet,['Queensbridge Finest'],206413,2004,False,,0.7979999999999999,0.609,0.0368,0.76,98.04
3at5QmlzHoTTnJwy4vLu96,Bump That Remix - Noyd - Feat. 50 Cent & Havoc,['Queensbridge Finest'],215067,2004,False,,0.7979999999999999,0.606,0.0589,0.715,98.255
4yRIAcjtU88sn5cvINRSuG,Diamond - Bars & Hooks - Feat. Prodigy,['Queensbridge Finest'],207187,2004,False,,0.7979999999999999,0.579,0.149,0.469,98.446
0lyguERXASLmw5eTYRPzT9,Move Like This - Tragedy Khadfi - Feat. Littles & Trezy,['Queensbridge Finest'],209453,2004,False,,0.752,0.815,0.0812,0.93,98.59100000000001
407xt59BJcO69RR4xhe0E7,Lean On Me - Chinky - Feat Prodigy,['Queensbridge Finest'],195293,2004,False,,0.662,0.511,0.22399999999999998,0.747,98.214
7bYG7IBJRiUzpZwrPxQ9H4,Just Listen - Cormega,['Queensbridge Finest'],144707,2004,False,,0.6679999999999999,0.7020000000000001,0.502,0.872,98.546
7w3TUqYVIXScrA3Ykv4yII,"Want It - Nas, Horse & E Money Bags",['Queensbridge Finest'],214733,2004,False,,0.777,0.551,0.5539999999999999,0.6829999999999999,95.655
4fmolBvHrwEituhDrd1cko,"The Sstreets Of Nyc - Noyd, Chinky & Infamous Mobb",['Queensbridge Finest'],139813,2004,False,,0.71,0.691,0.54,0.66,95.90700000000001
4FKIojzMzoM5nXzP0nwMHL,We Gon Buck - Lake - Feat. Cnn & Cormega,['Queensbridge Finest'],295933,2004,False,,0.488,0.708,0.226,0.5920000000000001,95.944
1Cd7boJ52uHhttwgOMtdv6,"Qu-ee-ns - Willie Stubz, Nature & Capone",['Queensbridge Finest'],174000,2004,False,,0.494,0.8059999999999999,0.509,0.6970000000000001,89.31
4hOoeD1hKiLffYGuKA9fcE,Shortie Wildin - Mobb Deep,['Queensbridge Finest'],243413,2004,False,,0.667,0.389,0.12,0.575,93.83
6oMH2YBQ4dyPx8CaSRvqt7,We Gon Ill - Thug Poet - Feat. Dj Premier,['Queensbridge Finest'],261187,2004,False,,0.917,0.484,0.0115,0.841,95.50299999999999
3L9Yz5h1bDQds1ZWHDMspp,Real Life - Screwball,['Queensbridge Finest'],229133,2004,False,,0.773,0.7070000000000001,0.0858,0.747,94.499
7B9mgy9tHh0eNC5fMiLudp,"Money, Murder, Homicide - Kamakaze, Troy Sluggs & Marly Marl",['Queensbridge Finest'],215133,2004,False,,0.843,0.306,0.0273,0.7490000000000001,95.316
1Mcd1GzxSAjRpfyNGqsY8L,We Get It Poppin - Crime Fam,['Queensbridge Finest'],242787,2004,False,,0.675,0.491,0.691,0.657,84.101
0ibKtWTHnPoCywxWl9DjDY,My Thun's - Chinky,['Queensbridge Finest'],248867,2004,False,,0.44799999999999995,0.39299999999999996,0.0218,0.846,172.31099999999995
4Ex4hotWVWeVlT960m5ZZd,You Think You Special - Craig G,['Queensbridge Finest'],197720,2004,False,,0.73,0.65,0.051,0.64,92.885
0oYfV6bqDE83bq3Y9ODidM,¿Que Puedo Hacer?,['Jeanette'],218253,1981,False,,0.34,0.516,0.44,0.402,72.46
7li61z2SCio7R7ISIJhVFm,Sheep May Safely Graze,['Modern Mandolin Quartet'],248707,1993,False,,0.667,0.132,0.9390000000000001,0.326,126.572
32VmwZDT4PZqjw0Czfvw0Z,"Clarinet Quintet In B Minor, Op. 115: I. Allegro","['Borodin Quartet', 'Ivan Mozgovenko', 'Johannes Brahms']",882000,2003,False,,0.142,0.0936,0.958,0.0732,86.167
3Z4qXBHCFcYbBSiudCq5Nz,"Clarinet Quintet In B Minor, Op. 115: II. Adagio","['Borodin Quartet', 'Ivan Mozgovenko', 'Johannes Brahms']",772560,2003,False,,0.11199999999999999,0.0373,0.977,0.0354,84.802
164yhye4u0Hu05speivQBy,"Clarinet Quintet In B Minor, Op. 115: III. Andantino - Presto Non Assai, Ma Con Sentimento","['Borodin Quartet', 'Ivan Mozgovenko', 'Johannes Brahms']",309240,2003,False,,0.254,0.09300000000000001,0.983,0.152,107.492
0FXQP5Jygek0b6IWiOktyu,"Clarinet Quintet In B Minor, Op. 115: IV. Con Moto","['Borodin Quartet', 'Ivan Mozgovenko', 'Johannes Brahms']",564120,2003,False,,0.198,0.121,0.965,0.0873,141.439
4kzEwNWGTl7rWNCN1vR0mb,"String Quartet No. 15 In D Minor, K. 421 : I. Allegro Moderato","['Borodin Quartet', 'Wolfgang Amadeus Mozart']",317880,2003,False,,0.284,0.0568,0.907,0.311,181.45
0Nn2JAi4Uh3ajtr3I1Wac2,"String Quartet No. 15 In D Minor, K. 421 : II. Andante","['Borodin Quartet', 'Wolfgang Amadeus Mozart']",385560,2003,False,,0.263,0.0166,0.902,0.159,86.48299999999998
3JyxVRve1huwdqbPf0cMSv,"String Quartet No. 15 In D Minor, K. 421 : III. Menuetto: Allegretto - Trio","['Borodin Quartet', 'Wolfgang Amadeus Mozart']",227520,2003,False,,0.534,0.0353,0.894,0.3,67.219
2I3TTI9B1mpxlGQzCjrGyZ,"String Quartet No. 15 In D Minor, K. 421 : IV. Allegretto Ma Non Troppo - Piu Allegro","['Borodin Quartet', 'Wolfgang Amadeus Mozart']",312480,2003,False,,0.325,0.0475,0.872,0.203,70.851
4GGAyTOPBqdreiQbQ5SJr1,Down in the Village,['Quasimode'],399187,2006,False,,0.586,0.779,0.168,0.6729999999999999,133.977
166JxLxIGJBoWWPyJ2gkqk,Oneself-Likeness,['Quasimode'],365008,2006,False,,0.602,0.731,0.21,0.53,122.02
78dy4Jo5vmKQ9GswY6laPb,Quasi Star,['Oxi'],430672,2017,False,,0.6559999999999999,0.978,0.009859999999999999,0.3670000000000001,145.01
2PuueWoJ8IYxaiaWQE3FRG,Queen of Your Heart,['Anjani'],227893,2000,False,,0.5710000000000001,0.10400000000000001,0.973,0.442,134.183
13SIan5IfdoOZQDUVxEquw,Quarryland,['Yuminale'],397947,2009,False,,0.20600000000000002,0.259,0.789,0.0705,140.276
4aL15aDa545Dc8E313rIEb,Quisiera Ser,['Chayanne'],264067,2002,False,,0.58,0.41200000000000003,0.47600000000000003,0.40700000000000003,126.007
15PYGmj7WCxUkttOw8l14k,Quelque part (Des fleurs se cachent sous la neige),['Dumas'],214853,2009,False,,0.62,0.725,0.0879,0.591,120.008
0LvpS2K72O3J4ac1CA7MAE,Quelque part,['Dumas'],219280,2009,False,,0.8,0.627,0.348,0.648,116.54700000000001
5evhQUtI5V0Jr2gkVk8xA6,The First Time,['Anthony Quinn'],299467,1993,False,,0.478,0.293,0.818,0.474,72.292
5w0qzAGPAOzmJEhd2KYKqb,No Boom Boom,"['Anthony Quinn', 'Frank De Sal', 'Lila Kedrova', 'Richard Warren Pugh', 'John Mineo', 'Paul Straney', 'Robert Westenberg']",275933,1993,False,,0.568,0.10099999999999999,0.862,0.449,82.459
1avn0a6FjgzSpRNwTbL6sI,"Goodbye, Canavaro","['Anthony Quinn', 'Lila Kedrova', 'Robert Westenberg']",126440,1993,False,,0.489,0.0376,0.907,0.326,116.501
3GhSrvMu5qHwY5NW8Oe3Jp,Grandpapa,"['Anthony Quinn', 'Debbie Shapiro', 'Zorba Ensemble (1983)']",177733,1993,False,,0.647,0.424,0.545,0.5589999999999999,92.209
4cVykWwxo9WuyiGDPFDD6q,Woman,['Anthony Quinn'],194093,1993,False,,0.191,0.0227,0.6559999999999999,0.135,177.641
532DzUftrMDIzLoqJ8RsCR,I Am Free / Finale: Life Is (Reprise),"['Anthony Quinn', 'Debbie Shapiro']",329347,1993,False,,0.47100000000000003,0.127,0.792,0.203,109.52600000000001
5mMw53lum9uwMjRr7LkEMU,Marry a Yiddish Boy,['American Quartet'],193013,2009,False,,0.599,0.215,0.995,0.44799999999999995,119.48700000000001
0EF30BX58PbMfXucbbie33,The Life for Me,['The Quintessentials'],182640,2002,False,,0.414,0.9109999999999999,0.257,0.843,89.87299999999998
1r4NTzqqVuKbNgYwcUxdRj,QLINGLO,['Lovesliescrushing'],255013,2010,False,,0.0989,0.00183,0.877,0.04,73.075
40dKgZb7VxjRBA5New8Q6T,Queen of The Blues,['Finger'],215547,2010,False,,0.131,0.917,0.006790000000000001,0.239,173.331
1VkiE2cW8Ka8Z58ZA8stmG,Quicksilver,['Excalion'],302400,2010,False,,0.435,0.9359999999999999,0.0038299999999999996,0.344,145.055
49ohLr0yVaadvS2DwE7YWE,Vivrant Thing (feat. Q-Tip),"['Violator', 'Q-Tip']",190867,1999,False,,0.9159999999999999,0.6809999999999999,0.00543,0.6890000000000001,99.02600000000001
2RymTakxtY8Mi8tDna4zGH,Divertimento Nr. 2 KV 137 In Si Bemolle: Allegro Assai - W.A. Mozart (Bridget Jones' Diary),['Orchestra Quartetto Amati'],165827,2006,False,,0.604,0.0801,0.9570000000000001,0.684,122.93700000000001
7r1Gm9kL3YB18jECX9GJDe,Queen Black Acid,['Menomena'],287000,2010,False,,0.631,0.506,0.0688,0.27,80.013
5oZnZKi5ZGRV0N0TXHg6df,Quaver,['Yvat'],145720,2010,False,,0.504,0.716,0.00807,0.251,160.244
3zaTc8TpRdyUZdzdzq9atr,Quartier sud (avec DJ K-Turnaz),['Saye'],142933,2014,False,,0.638,0.7509999999999999,0.00414,0.895,91.06700000000001
1hXGzP5FhN6LDD4Cpb5Q9W,Queen of Argyle,['Bedlam Bards'],258947,2002,False,,0.433,0.465,0.0716,0.914,172.99900000000005
7B8riIBdwe89NvBJMeSeWu,Quantum Leap,['Slugabed'],248707,2010,False,,0.475,0.932,0.192,0.41600000000000004,140.303
7MqBVLvs6RT5qv6nHvg9vF,Question,['Ebanie'],158987,2003,False,,0.882,0.799,0.0828,0.961,100.969
6vtAcILXmbhRTDtFG8Ps6i,Questions of My Childhood - Live in US 2017,['Kansas'],234422,2017,False,,0.42200000000000004,0.956,0.0884,0.502,110.598
3t2OG6AsPjoXPwyyuHrwPP,Mariah's Gone,['Melrose Quartet'],209853,2017,False,,0.336,0.0756,0.777,0.22899999999999998,167.291
07N29V69bSEZ0MsS4A7PdR,Dominion of the Sword,['Melrose Quartet'],260000,2017,False,,0.647,0.5539999999999999,0.19899999999999998,0.868,80.997
2QEQGwHEYtsMwkCGiNI7Se,A Generous Man / Carthy's March,['Melrose Quartet'],290013,2017,False,,0.425,0.384,0.732,0.845,172.357
4H7picbjOgJ1TM677vXZMx,Hand Me Down,['Melrose Quartet'],217787,2017,False,,0.5489999999999999,0.223,0.753,0.455,96.197
2JaZnzmEyjCWeAqHQ35sAG,Ware out Mother,['Melrose Quartet'],218573,2017,False,,0.66,0.289,0.8340000000000001,0.599,138.839
4gKQ05wfy2jJ6nm427bHPk,Anthem of a Working Mum,['Melrose Quartet'],174280,2017,False,,0.7490000000000001,0.295,0.669,0.562,132.132
6cc1GTqqVQ2klJSePCZ7H9,Low Quebec,['Melrose Quartet'],196427,2017,False,,0.483,0.473,0.818,0.71,179.80200000000005
5mpHghkBnt20G5xpfzhFIM,Seeds of Love,['Melrose Quartet'],192320,2017,False,,0.685,0.0818,0.925,0.413,110.82
3wSwJoPffXL1v4adAv5Z8h,Rise No More,['Melrose Quartet'],197053,2017,False,,0.531,0.408,0.743,0.821,167.59099999999995
0gAPIEf1ET7HWZq50Cr5ZV,Davy Cross,['Melrose Quartet'],236707,2017,False,,0.685,0.0748,0.778,0.306,124.978
4ilRXbbVite9aZnrfNh5ew,Gallery / Venus,['Melrose Quartet'],206533,2017,False,,0.52,0.7929999999999999,0.40299999999999997,0.897,116.01299999999999
3M12PgWvjJztvsL3GeD3yF,Good Intentions,['Melrose Quartet'],132227,2017,False,,0.611,0.0492,0.897,0.4,99.212
3mgnGIW8d23SFiyeYFMF9n,Rosslyn Castle,['Melrose Quartet'],245760,2017,False,,0.379,0.18899999999999997,0.772,0.198,132.518
0juy1xtKnEW1r8tBBFEG0Q,Raise Your Voice,['Melrose Quartet'],168133,2017,False,,0.6729999999999999,0.121,0.8109999999999999,0.617,100.54799999999999
4hfYpU6SIve9YQi3Sjdw27,West Side Story,['Q Project'],301173,2004,False,,0.456,0.9990000000000001,0.00164,0.552,175.90200000000004
3LfRB9WBTg875gkeRQ3wju,Ask Not,['Q Project'],355959,2004,False,,0.5429999999999999,0.932,0.000128,0.47700000000000004,176.00400000000005
4Oaoy2uNdw8LEPMSGHq01E,The Quiet Place,['Tabache'],199200,1999,False,,0.281,0.10400000000000001,0.971,0.32799999999999996,74.861
0LQPvMly88DPndfCuFFAEH,Memory,['Hours Quiet'],237907,2019,False,,0.514,0.9179999999999999,0.14300000000000002,0.433,130.033
0DiiD1Z2st5qb2Re9mbjBL,In Light of Her Sadness,['Hours Quiet'],245227,2019,False,,0.57,0.7959999999999999,0.0114,0.618,119.99
6WeLb7ti3uH2eGuoeLzF3N,Bring You Down,['Hours Quiet'],234920,2019,False,,0.5479999999999999,0.91,0.0146,0.39399999999999996,119.991
3Aw6eMv8DCWhwSvkMOw2R6,Consciousness,['Hours Quiet'],286133,2019,False,,0.504,0.8340000000000001,0.000942,0.18899999999999997,89.99
31dNFz4Isl0TiH2RFIFTS7,Spider,['Hours Quiet'],218867,2019,False,,0.39899999999999997,0.787,0.0035,0.142,150.113
4mhRWaE1U79pCO178asDTU,Allison,['Hours Quiet'],216293,2019,False,,0.5379999999999999,0.884,0.0178,0.396,98.007
79fUYEpHM9CANaRfjGpUaH,Never Let Go,['Hours Quiet'],227720,2019,False,,0.39299999999999996,0.75,0.0264,0.284,142.056
0CVSw2gBwWa6KtopYT2NGQ,Blackout,['Hours Quiet'],285021,2019,False,,0.397,0.6970000000000001,0.161,0.20600000000000002,91.071
4nFUUQUSYpbmQKVfRYPKtL,I Wanna (feat. DJ Quik),"['Dwele', 'DJ Quik']",256000,2010,False,,0.848,0.526,0.0207,0.679,102.941
01O4A35IBW14sUbE3oOKQD,Hidden Places,['Quantec'],509780,2011,False,,0.532,0.396,0.45399999999999996,0.136,113.021
1bFGysvYLVb2L5bTl52sOZ,Q - PID (A Twisted Lesson),['Antiseen'],185253,2004,False,,0.488,0.652,4.92e-05,0.419,78.755
3oODCtBF19uHqCZO1lSN4e,Quantum Theory,['Undermathic'],427027,2010,False,,0.48,0.6679999999999999,0.0899,0.0622,132.991
0DjifXuaFBk6lA7tHXAznd,Quien Lo Tiene,['Xcese'],154560,2010,False,,0.8079999999999999,0.953,0.016,0.825,138.012
08VcWxrr1HDLPhRbTcXAmc,Quit Kickin' My Dog Around,['The Tallboys'],141760,2005,False,,0.61,0.521,0.604,0.883,125.132
3o4qlkbRP4DSXl4NBrWULJ,Quiero,['Shakira'],250240,1995,False,,0.765,0.522,0.128,0.44,100.979
31NNxg7WYqs1bgRSFXgCf8,"Se Quiere, Se Mata",['Shakira'],218333,1995,False,,0.833,0.607,0.0236,0.6679999999999999,118.00299999999999
0kp1PxRUdbyyE3ieoX0pYZ,Intro- Real,['Ivy Queen'],102400,2004,False,,0.7140000000000001,0.821,0.257,0.8590000000000001,174.025
2xAKYlcYAhtuH7gKuXlUoq,Chika Ideal,['Ivy Queen'],181853,2004,False,,0.6659999999999999,0.981,0.254,0.758,95.92
72hza5wRSHfp8UljdXggCI,Soldado,['Ivy Queen'],193453,2004,False,,0.727,0.8540000000000001,0.138,0.6,89.573
4bM6sDFnNVahdaAcgw30X6,Matando,['Ivy Queen'],161000,2004,False,,0.732,0.945,0.24100000000000002,0.762,96.976
5GauK2SOwFiPlTh052qVku,Dale Volumen,['Ivy Queen'],145307,2004,False,,0.8059999999999999,0.91,0.514,0.6940000000000001,132.619
1bF2nbg49bpqjeD0D3k6OY,Rociarlos,['Ivy Queen'],211373,2004,False,,0.685,0.9670000000000001,0.193,0.775,96.995
32P8SrBvpS3j04txxgshdx,Dile,['Ivy Queen'],226427,2004,False,,0.7240000000000001,0.795,0.078,0.6990000000000001,98.01100000000001
5XvV7bWx70x5jNUWqLS0T3,Mi Barrio,['Ivy Queen'],188147,2004,False,,0.8540000000000001,0.847,0.0765,0.8640000000000001,91.963
7iziIALp8RlnscsJkJVIbU,Entiende,['Ivy Queen'],193280,2004,False,,0.802,0.86,0.063,0.54,94.992
363Z44jZ33bRejhaefJjes,DeeJay,['Ivy Queen'],210040,2004,False,,0.755,0.9590000000000001,0.192,0.705,96.978
2XSvf3xj8hc6XoOZRpDkRb,Quitate Two,['Ivy Queen'],172960,2004,False,,0.8490000000000001,0.589,0.154,0.8320000000000001,94.97399999999999
2C0MsO8m46rJ6aOujsBk8o,Mi Situacion,['Ivy Queen'],194400,2004,False,,0.624,0.9329999999999999,0.294,0.705,94.969
5YVzPJvTazPxGtgzYgbxSr,Acercate,['Ivy Queen'],181173,2004,False,,0.789,0.9670000000000001,0.209,0.8440000000000001,92.984
0yUKUq3tV6MjF13y7Kpdl5,Angel Caido,['Ivy Queen'],141840,2004,False,,0.6779999999999999,0.542,0.696,0.397,152.062
2H8x2LKIRp1Slpgl2zhy1C,Tocame,['Ivy Queen'],218133,2004,False,,0.77,0.7140000000000001,0.157,0.885,179.042
0WqpLbKu6xUsVNZdVRPXDF,Baila Asi,['Ivy Queen'],168587,2004,False,,0.86,0.852,0.27399999999999997,0.94,103.53299999999999
2UoHAeqZTecXYWftbrFqtN,Vas A Morir,['Ivy Queen'],253680,2004,False,,0.7759999999999999,0.6609999999999999,0.37799999999999995,0.833,86.027
20C8ioSPKohDDYJKWGh9ii,Rebulera,['Ivy Queen'],180347,2004,False,,0.763,0.9690000000000001,0.31,0.748,97.012
3Tt3OjcjGNY4RHxAqbEGC5,Angel Caido (Acoustic Version),['Ivy Queen'],146227,2004,False,,0.657,0.485,0.8170000000000001,0.46,152.043
5lkgHI8Axe0k7e4iwoPUSF,Quotes,['Elemental'],313640,2006,False,,0.7659999999999999,0.7340000000000001,0.619,0.7290000000000001,86.96799999999998
5lqqA5zbDrhbQQVJPbJr12,Que Sabrosura,['Fulanito'],278667,2001,False,,0.893,0.856,0.0151,0.9570000000000001,118.001
75retJcPUdJxKlHSaQZpq0,Quicksand,['Anokato'],332173,2010,False,,0.5710000000000001,0.741,0.16,0.33299999999999996,90.023
6Qf7zQ2V3IoTIHfxcvsWsV,Quiero Bailar,['Diva'],231600,1991,False,,0.8640000000000001,0.132,0.0274,0.16699999999999998,92.99
1aN1iq5evrjiCBpFFqbu7B,Quiet Man,['Yanni'],274040,1997,False,,0.664,0.44299999999999995,0.669,0.262,124.865
0LpWd56E1ZApZ871tqvhXd,Quitate la Mascara,['Carne Cruda'],317360,2010,False,,0.59,0.985,0.00511,0.743,115.963
7LVxrIgNMTkeLhBug6yo2k,Qadmon's Heir,['Schammasch'],483813,2019,False,,0.16699999999999998,0.95,2.12e-05,0.0367,129.769
5p4NT4PfEcIByZGeFnLGfc,Que Buscais,['Falsalarma'],239587,2002,False,,0.716,0.884,0.355,0.9359999999999999,94.961
0xanRIp1ugU4wj9zu5KTgS,Quiero Que Sea Guapa,['Zeropositivo'],306360,2010,False,,0.6659999999999999,0.773,0.165,0.8490000000000001,89.279
2kIaUo30RcEEnMBUvJqse3,Tonite,['DJ Quik'],323067,1990,True,,0.9620000000000001,0.573,0.0145,0.6940000000000001,105.382
5iRoNKJyFGmk4SdXabH8NX,À quoi ça sert l'amour,['Ima'],201720,2009,False,,0.6729999999999999,0.607,0.18899999999999997,0.401,103.81200000000001
36auI6rUz7nKbPGV7SD6rI,With Intensity (Movement-String Quartet),['Corigliano Quartet'],374800,2004,False,,0.145,0.0746,0.8759999999999999,0.038,96.94200000000001
24cyGZJunCrEYyOjxENCUA,Suspended (String Quartet),['Corigliano Quartet'],204133,2004,False,,0.257,0.0403,0.9259999999999999,0.051,108.726
37R3yYNmJeiZlQNe1L0qEg,Scherzo (String Quartet),['Corigliano Quartet'],110133,2004,False,,0.467,0.0558,0.72,0.19899999999999998,93.89
5W7PDKDjXLnY9uXiY3dR5k,Flowing (String Quartet),['Corigliano Quartet'],247187,2004,False,,0.115,0.0256,0.395,0.0361,84.23299999999998
340IFwjuPtjfaC450lcqfT,Eerie (String Quartet),['Corigliano Quartet'],112173,2004,False,,0.24600000000000002,0.0176,0.0112,0.0356,93.854
1pGoZCHzAt7ztpJrr1Q2qy,Energetic (String Quartet),['Corigliano Quartet'],215200,2004,False,,0.402,0.133,0.9209999999999999,0.187,123.92
3azYT0NcYA5MLSkmSDgP6O,Qu'est-ce-que tu fais dehors,['Enzo Enzo'],187573,2002,False,,0.495,0.467,0.381,0.337,166.327
0KIqGeFUCkcb6xq734NRHd,Quit My Job for Karaoke Night,['Treephort'],129187,2004,False,,0.366,0.9570000000000001,0.00029,0.6629999999999999,100.10799999999999
0ZqI3K1GJJW8A0R8wEL2xb,One Last Time - Lee Coombs Remix,['Quivver'],465560,2011,False,,0.643,0.909,0.0164,0.445,131.976
4qqds9oceH7U5TqYGJ8gzw,Quiet Gray 2,['Fourcolor'],257760,2011,False,,0.489,0.153,0.7879999999999999,0.111,100.67299999999999
6XXq40TtivGubrIx8wlJ81,Quiero Llenarme De Tí,['Sandro'],152053,2007,False,,0.511,0.669,0.44299999999999995,0.674,106.273
15740oXjH0vnHE6fVOygVk,Querida (Honey),['Sandro'],208387,2007,False,,0.325,0.46299999999999997,0.815,0.524,84.885
5lEBksW3vntnNLDr2f5QUv,Holding Hands (feat. Elohim),"['Quinn XCII', 'Elohim']",225493,2019,False,,0.67,0.452,0.455,0.401,155.98
5yU3w1RzMZpSWytWAU9iyN,Autopilot,['Quinn XCII'],181520,2019,False,,0.8109999999999999,0.622,0.19399999999999998,0.899,94.995
3vmsnZF4KPLjbDgZEqwTdL,Life Must Go On,['Quinn XCII'],185587,2019,False,,0.715,0.551,0.126,0.528,90.92299999999999
6SL7KzIA96f0HiKjuv7tED,U & Us,['Quinn XCII'],226000,2019,False,,0.598,0.73,0.087,0.264,130.039
5foPGlyY3O4uSrFGhfUKGW,Werewolf (feat. Yoshi Flower),"['Quinn XCII', 'Yoshi Flower']",191893,2019,False,,0.695,0.557,0.0403,0.684,161.882
3a1Zmq0P1E6W80x8EOcVNP,Tough (feat. Noah Kahan),"['Quinn XCII', 'Noah Kahan']",178133,2019,False,,0.7290000000000001,0.5710000000000001,0.39,0.687,93.125
1vSPbQYmKfDXPOUEz4ENf7,Matches,['Quinn XCII'],203773,2019,False,,0.711,0.43,0.45899999999999996,0.297,85.99600000000002
2riezZC8Rzk86sqZPZ8qXv,When I Die,['Quinn XCII'],188907,2019,False,,0.8170000000000001,0.355,0.307,0.551,76.982
5HlvBXlKNNorFbp43PEQ5B,Abel & Cain,['Quinn XCII'],227080,2019,False,,0.8029999999999999,0.589,0.0567,0.589,96.022
1yTJYoSpt2E5h9QltN1ndw,Sad Still,['Quinn XCII'],184920,2019,False,,0.711,0.6729999999999999,0.055,0.6729999999999999,177.016
7hV7333ajQNI1J6R5C9A8c,Good Thing Go,['Quinn XCII'],212453,2019,False,,0.8759999999999999,0.376,0.47600000000000003,0.326,113.902
5s2coZZQHU7IN6ErpXFula,Right Where You Should Be (feat. Ashe & Louis Futon),"['Quinn XCII', 'Ashe', 'Louis Futon']",207440,2019,False,,0.513,0.444,0.161,0.506,91.084
15wP8OifdnD9UDPY3ZeIei,Contemplation,['Quantec'],431092,2011,False,,0.713,0.67,0.395,0.263,119.012
0SnHpYVP5bQa60q92VWo7l,Baby Be Still,['Liz Queler'],269773,1994,False,,0.649,0.619,0.32,0.6990000000000001,127.369
7H1aFYjQOMrYuZzUGjygG7,She Cries Alone,['Liz Queler'],224733,1994,False,,0.457,0.21899999999999997,0.366,0.161,172.44
6rF6EYuenr8neL2kntHEel,River Of Time,['Liz Queler'],280067,1994,False,,0.489,0.185,0.5660000000000001,0.204,71.69
3gDt7RT1htmQQz4gTv4rrl,How To Love The Rain,['Liz Queler'],181133,1994,False,,0.3670000000000001,0.0228,0.9670000000000001,0.19699999999999998,175.236
1Xq2XxvsB5gG1K2l0ARJ5D,Heart Of Stone,['Liz Queler'],185667,1994,False,,0.546,0.5479999999999999,0.16699999999999998,0.596,164.171
6w5jIe520WtIvvJKcYcnS2,Strangers Never Sleep,['Liz Queler'],279360,1994,False,,0.722,0.16399999999999998,0.623,0.231,113.97
5338FHcdL86G1J8snsU8bV,Love's Lullaby,['Liz Queler'],226600,1994,False,,0.726,0.0982,0.8959999999999999,0.278,102.973
1yrOg5wauxyWJhpHVNEqtv,Tennessee Waltz,['Liz Queler'],169840,1994,False,,0.605,0.6990000000000001,0.457,0.6709999999999999,96.167
6aF9E8nBcGw5qdBhqynMF0,Letter Of Love,['Liz Queler'],209160,1994,False,,0.682,0.529,0.009609999999999999,0.753,107.72200000000001
1scs7xSwkWOJhmnmKc3e0y,Watercolors Fade,['Liz Queler'],208173,1994,False,,0.708,0.0285,0.825,0.18899999999999997,124.17299999999999
5v48YeDpBS0JbPAWrnl4qc,Dead Of Summer,['Liz Queler'],302000,1994,False,,0.384,0.25,0.6579999999999999,0.304,128.387
