id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
5j0m3qbHNUSQ7EdDlXZcK4,"Die Hochzeit des Figaro, K. 492, 3. Akt: Canzonetta sull aria… Che soave zeffiretto (Die Verurteilten): Non piu andrai","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",215760,1990,False,,0.546,0.278,0.9890000000000001,0.401,65.926
5vVuJl16Y4HtHxbl5lRJ03,"Die Hochzeit des Figaro, K. 492, 3. Akt: Canzonetta sull aria… Che soave zeffiretto (Die Verurteilten): Crudel! Perche finora","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",158320,1990,False,,0.387,0.19699999999999998,0.983,0.248,113.802
35SB2D7meappF1fsGwBxUw,"Die Hochzeit des Figaro, K. 492, 3. Akt: Canzonetta sull aria… Che soave zeffiretto (Die Verurteilten): Deh, vieni non tardar","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",272053,1990,False,,0.324,0.0431,0.983,0.0905,77.22800000000002
68V7SoAge0YnCuj8smMnBt,"Don Giovanni, K. 527: Madamina","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",339280,1990,False,,0.281,0.23399999999999999,0.987,0.266,169.563
2txdoQFqvSEmAZQtYXcuuR,"Don Giovanni, K. 527: La ci darem la mano","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",182813,1990,False,,0.34700000000000003,0.156,0.987,0.294,72.521
6HclcgC4ze2OqqY7nf3cyo,"Don Giovanni, K. 527: Deh, vieni alla finestra","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",113493,1990,False,,0.32799999999999996,0.126,0.9690000000000001,0.406,142.483
3g2zTyFXu6AP6SQdQMwBLR,"Don Giovanni, K. 527: Vedrai, carino","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",189347,1990,False,,0.299,0.0766,0.988,0.11900000000000001,91.338
0x1aTx1NFDRaR7E6rtbhKi,"Die Zauberflöte, K. 620: Act I: Der Vogelfanger bin ich ja (Papageno)","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",165640,1990,False,,0.449,0.0954,0.978,0.447,135.65
5VQNCbKfyOZ9RvB036Nn0B,"Die Zauberflöte, K. 620: Act II: Der Holle Rache (Queen of the Night)","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",171613,1990,False,,0.466,0.26899999999999996,0.96,0.335,144.965
66e6EIJIZiH7FIvbM21XUf,"Die Zauberflöte, K. 620: Act II: Ein Madchen oder Weibchen (Papageno)","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",233600,1990,False,,0.436,0.126,0.9670000000000001,0.41100000000000003,131.588
53PVMoA7BUnSU2oFvbr2M5,"Die Zauberflöte, K. 620: Act II: Papagena, Papageno (Papageno)","['Wolfgang Amadeus Mozart', 'Andrea Martin', 'Donna Robin', 'Vienna Mozart Orchestra', 'Konrad Leitner']",142893,1990,False,,0.569,0.276,0.9279999999999999,0.546,115.807
71GOBk9Dj0NEYNLzLCX4Sq,21 Gun Salute (feat. Wretch 32) - Interlude,"['Stormzy', 'Wretch 32']",146254,2017,True,,0.564,0.423,0.7959999999999999,0.188,78.613
0U9rLfvlAwjZ1XqTavqNJc,Why?,['Luciano'],236227,2001,False,,0.685,0.545,0.361,0.846,82.02799999999998
2Yu7C7BP0Tjzxrh56DuOYy,"Concerto No. 4 in D Major for Violin and Orchestra, K. 218: I. Allegro","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",501400,2002,False,,0.436,0.12,0.971,0.514,119.551
4yrXmvLusIulqqIB4ibTcU,"Concerto No. 4 in D Major for Violin and Orchestra, K. 218: II. Andante cantabile","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",481440,2002,False,,0.171,0.0551,0.978,0.14400000000000002,81.25399999999998
6PyKF5eZcSYJFYuzdwRfhV,"Concerto No. 4 in D Major for Violin and Orchestra, K. 218: III. Rondeau. Andante grazioso","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",466040,2002,False,,0.429,0.0492,0.975,0.46299999999999997,128.35
7hdKXNmgxjW0K860yIXI0a,"Concerto No. 5 in A Major for Violin and Orchestra, K. 219 ""Turkish"": I. Allegro aperto","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",595933,2002,False,,0.41100000000000003,0.0753,0.9620000000000001,0.28300000000000003,122.406
4nkPmZ2PPQBiyjXgpsUuar,"Concerto No. 5 in A Major for Violin and Orchestra, K. 219 ""Turkish"": II. Adagio","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",724200,2002,False,,0.198,0.0581,0.9520000000000001,0.065,100.352
4wpsi8x6Lo0GNdlc5L8r1A,"Concerto No. 5 in A Major for Violin and Orchestra, K. 219 ""Turkish"": III. Rondeau. Tempo di Menuetto","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",562373,2002,False,,0.32899999999999996,0.0705,0.972,0.35700000000000004,90.094
5nKPuBZjQtsw7lpgcVyBj9,"Adagio for Violin in E Major, K. 261","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",517533,2002,False,,0.214,0.083,0.9670000000000001,0.0761,107.05799999999999
0s36N6ekPMYW3viTt0qbw8,"Rondo in C Major for Violin, K. 373","['Wolfgang Amadeus Mozart', 'Pinchas Zukerman']",351173,2002,False,,0.341,0.10800000000000001,0.9690000000000001,0.38,135.2
70McILv93Lt1AAZ6wLRn7g,The Cat's Got The Measles And The Dog's Got Whoopin’ Cough,['Walter Smith'],177680,2017,False,,0.618,0.321,0.9740000000000001,0.816,173.21599999999995
0T5vp4elHrEAZIH3Y5VZ2H,Lonesome Road Blues,"['Williamson Brothers, Curry']",186747,2017,False,,0.495,0.363,0.9740000000000001,0.9570000000000001,127.464
7kbEqXboSsObI2xt2CenXF,Blackbird,['Walt Pitts'],176680,2003,False,,0.665,0.47200000000000003,0.895,0.38299999999999995,96.046
68XHJWRVUnc5RNb9SyzGfH,Moonshadow,['Walt Pitts'],192333,2003,False,,0.8029999999999999,0.426,0.88,0.366,119.99700000000001
5kcVy0SzWYtKJDk20i6NXt,Where Are You Going,['Walt Pitts'],220213,2003,False,,0.7490000000000001,0.44799999999999995,0.82,0.359,101.984
0WRknhMlaVEIYoBqhMP2VX,Desert Mountain,['Walt Pitts'],204893,2003,False,,0.6559999999999999,0.297,0.895,0.297,100.881
0dWHhiuXG6Bu8i0rfTaDg2,Brown Eyed Girl,['Walt Pitts'],262947,2003,False,,0.81,0.5329999999999999,0.831,0.782,139.94799999999998
5ANUR0QhZ1aQpPxL8rMUz7,Europa,['Walt Pitts'],229373,2003,False,,0.779,0.489,0.9309999999999999,0.741,81.005
5jUmTE0FB6JzbiKFO7MIHf,Time of Your Life (Good Riddance),['Walt Pitts'],165267,2003,False,,0.7020000000000001,0.41200000000000003,0.847,0.652,95.083
4RKAW2C5AFoKkPnSClLp2s,Lori Leigh,['Walt Pitts'],218160,2003,False,,0.821,0.39899999999999997,0.894,0.557,91.954
7pEmsj1jNNwznALFs2BaGW,I Love You for Sentimental Reasons,['Walt Pitts'],200573,2003,False,,0.8340000000000001,0.22899999999999998,0.9059999999999999,0.3670000000000001,86.946
2AXFxxJDqVhLeZWxrWJDev,Africa Bamba,['Walt Pitts'],236067,2003,False,,0.833,0.638,0.8220000000000001,0.516,99.96600000000001
3YzVQKbbB4z039abB1mqJm,"Piano Sonata No. 1 in C Major, K. 279: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",258093,2011,False,,0.35200000000000004,0.166,0.992,0.429,131.744
1wE5deSKI7v4OaHcEPAWPS,"Piano Sonata No. 1 in C Major, K. 279: II. Andante","['Wolfgang Amadeus Mozart', 'Lili Kraus']",348240,2011,False,,0.37,0.0505,0.9940000000000001,0.154,170.899
7sR50dVGwqr61epLHltZzn,"Piano Sonata No. 1 in C Major, K. 279: III. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",194200,2011,False,,0.37,0.19899999999999998,0.9940000000000001,0.546,141.472
3av0XNwXBYYSwPvSvjYGKg,"Piano Sonata No. 2 in F Major, K. 280: I. Allegro assai","['Wolfgang Amadeus Mozart', 'Lili Kraus']",269267,2011,False,,0.35,0.114,0.9940000000000001,0.4970000000000001,134.518
6zcBMgpZPspuB08cjFQ8BY,"Piano Sonata No. 2 in F Major, K. 280: II. Adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",409867,2011,False,,0.41100000000000003,0.00557,0.995,0.265,75.05
1z25L8NIMrTzAW9pzFanqj,"Piano Sonata No. 2 in F Major, K. 280: III. Presto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",178600,2011,False,,0.39899999999999997,0.0561,0.995,0.5,70.524
6DNBj3ckNpaqtGorWY0jNa,"Piano Sonata No. 3 in B-Flat Major, K. 281: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",184333,2011,False,,0.374,0.115,0.993,0.441,76.423
18DDV92EfM54CsZT7ZaM0k,"Piano Sonata No. 3 in B-Flat Major, K. 281: II. Andante amoroso","['Wolfgang Amadeus Mozart', 'Lili Kraus']",229400,2011,False,,0.41100000000000003,0.0414,0.9940000000000001,0.382,93.441
3TpwTXBnztgweFWuNOKrlW,"Piano Sonata No. 3 in B-Flat Major, K. 281: III. Rondeau: Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",254200,2011,False,,0.369,0.10300000000000001,0.9940000000000001,0.39,94.193
5ghxUizMqQ8fO9em403xIQ,"Piano Sonata No. 4 in E-Flat Major, K. 282: I. Adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",437360,2011,False,,0.276,0.0444,0.9940000000000001,0.20199999999999999,163.3
0DHgSHzWdjLwYYp4eWM4so,"Piano Sonata No. 4 in E-Flat Major, K. 282: II. Menuetto I - Menuetto II","['Wolfgang Amadeus Mozart', 'Lili Kraus']",269200,2011,False,,0.384,0.0304,0.992,0.39299999999999996,72.544
3XCUo4LbO3gtEBGMnk7W0o,"Piano Sonata No. 4 in E-Flat Major, K. 282: III. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",115907,2011,False,,0.33799999999999997,0.187,0.992,0.573,154.616
2UqCZrS4NOyO2syWkEKoFN,"Piano Sonata No. 5 in G Major, K. 283: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",233533,2011,False,,0.406,0.0929,0.993,0.599,137.68
5qxE4imsECFZqXKJn9I5zR,"Piano Sonata No. 5 in G Major, K. 283: II. Andante","['Wolfgang Amadeus Mozart', 'Lili Kraus']",333533,2011,False,,0.46399999999999997,0.0127,0.995,0.387,81.29899999999998
24eXkMjIdQKvTJkVpZ5mbl,"Piano Sonata No. 5 in G Major, K. 283: III. Presto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",232027,2011,False,,0.44,0.115,0.993,0.617,147.871
71kK5UOhS0XwNreBCK9XIm,"Piano Sonata No. 6 in D Major, K. 284: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",295600,2011,False,,0.321,0.128,0.99,0.5770000000000001,146.055
6atgXIYy2N2jovWiP0Rzyz,"Piano Sonata No. 6 in D Major, K. 284: II. Rondeau en Polonaise: Andante","['Wolfgang Amadeus Mozart', 'Lili Kraus']",283800,2011,False,,0.395,0.0386,0.9940000000000001,0.305,66.406
2rorA5GB3FFAmo8LTtczFd,"Piano Sonata No. 7 in C Major, K. 309: I. Allegro con spirito","['Wolfgang Amadeus Mozart', 'Lili Kraus']",343373,2011,False,,0.43,0.12,0.992,0.25,147.439
0LFI9I2HGXGqoKSryOot0u,"Piano Sonata No. 7 in C Major, K. 309: II. Andante un poco adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",402267,2011,False,,0.424,0.0414,0.9940000000000001,0.275,79.913
5MhIwJ7Hqs4e4bJmO3AsVA,"Piano Sonata No. 7 in C Major, K. 309: III. Rondeau: Allegretto grazioso","['Wolfgang Amadeus Mozart', 'Lili Kraus']",363160,2011,False,,0.35,0.16,0.9940000000000001,0.344,82.81
1n6jLsy7lv9BtUOW3EiSGw,"Piano Sonata No. 9 in D Major, K. 311: I. Allegro con spirito","['Wolfgang Amadeus Mozart', 'Lili Kraus']",254933,2011,False,,0.355,0.149,0.9890000000000001,0.536,147.864
5t37Tj1NEMxdJlJzbrP6Wa,"Piano Sonata No. 9 in D Major, K. 311: II. Andante con espressione","['Wolfgang Amadeus Mozart', 'Lili Kraus']",338373,2011,False,,0.406,0.013999999999999999,0.9940000000000001,0.27699999999999997,76.575
7GAqgRxumxI9oewvk5dsnQ,"Piano Sonata No. 9 in D Major, K. 311: III. Rondeau: Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",370293,2011,False,,0.449,0.12300000000000001,0.992,0.449,150.69
5iqZ14TQjG744XWU0yA8xZ,"Piano Sonata No. 8 in A Minor, K. 310: I. Allegro maestoso","['Wolfgang Amadeus Mozart', 'Lili Kraus']",359040,2011,False,,0.358,0.129,0.992,0.262,122.917
2tVu9c7r7nf1sQRp6yyari,"Piano Sonata No. 8 in A Minor, K. 310: II. Andante cantabile con espressione","['Wolfgang Amadeus Mozart', 'Lili Kraus']",577333,2011,False,,0.302,0.0534,0.993,0.196,74.429
4wFHHg1XvMueMR38DTOG4F,"Piano Sonata No. 8 in A Minor, K. 310: III. Presto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",172493,2011,False,,0.341,0.124,0.992,0.415,102.80799999999999
52YXuw2naK86O6hP6hXZAB,"Piano Sonata No. 10 in C Major, K. 330: I. Allegro moderato","['Wolfgang Amadeus Mozart', 'Lili Kraus']",356093,2011,False,,0.396,0.126,0.993,0.584,143.776
7DPTpRbCCPBaUzODQkb6K2,"Piano Sonata No. 10 in C Major, K. 330: II. Andante cantabile","['Wolfgang Amadeus Mozart', 'Lili Kraus']",416467,2011,False,,0.47,0.0197,0.9940000000000001,0.244,99.891
237LDgZkkhrYp0xfcDoBCa,"Piano Sonata No. 10 in C Major, K. 330: III. Allegretto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",412107,2011,False,,0.405,0.0723,0.993,0.441,146.155
0iQinHQrE3zul79MBeplKF,"Piano Sonata No. 11 in A Major, K. 331: I. Theme and Variations: Andante grazioso","['Wolfgang Amadeus Mozart', 'Lili Kraus']",797493,2011,False,,0.348,0.0836,0.9940000000000001,0.249,143.512
42IIAtmJhQuO7TYH0dZJpD,"Piano Sonata No. 11 in A Major, K. 331: II. Menuetto - Trio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",339000,2011,False,,0.365,0.115,0.993,0.44299999999999995,141.109
6svao3E0NMX4Azsfw7Q3Xa,"Piano Sonata No. 11 in A Major, K. 331: III. Alla turca: Allegretto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",198800,2011,False,,0.45299999999999996,0.17,0.9890000000000001,0.556,140.52
5SKILMwd0EX3fI54QFd4ls,"Piano Sonata No. 12 in F Major, K. 332: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",284707,2011,False,,0.392,0.0946,0.9940000000000001,0.235,144.711
6pRflEFPDV6pHDIORLI3tg,"Piano Sonata No. 12 in F Major, K. 332: II. Adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",300733,2011,False,,0.374,0.0277,0.995,0.268,65.66
0FLtY2ZiNZI6hGRTkdVWHQ,"Piano Sonata No. 12 in F Major, K. 332: III. Allegro assai","['Wolfgang Amadeus Mozart', 'Lili Kraus']",430427,2011,False,,0.316,0.121,0.992,0.379,89.663
6Klo0ZiaeL1BAE93oW2hYS,"Piano Sonata No. 13 in B-Flat Major, K. 333: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",389800,2011,False,,0.32899999999999996,0.214,0.993,0.449,145.237
3rOSA5ucMGcB3fXpfjQL1T,"Piano Sonata No. 13 in B-Flat Major, K. 333: II. Andante cantabile","['Wolfgang Amadeus Mozart', 'Lili Kraus']",437573,2011,False,,0.396,0.033,0.995,0.23399999999999999,98.37
3CVYgfKzRaWx8hSE6xnhb9,"Piano Sonata No. 13 in B-Flat Major, K. 333: III. Allegretto grazioso","['Wolfgang Amadeus Mozart', 'Lili Kraus']",367800,2011,False,,0.32799999999999996,0.16899999999999998,0.992,0.40399999999999997,81.345
5DokMLFEShpcgOiMLsMlNc,"Fantasia in C Minor, K. 475","['Wolfgang Amadeus Mozart', 'Lili Kraus']",736267,2011,False,,0.4,0.0247,0.9940000000000001,0.107,138.924
3VZqcXAYmyRKIjaQZvfnIP,"Piano Sonata No. 14 in C Minor, K. 457: I. Allegro - Molto allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",244027,2011,False,,0.42200000000000004,0.0564,0.993,0.304,96.684
5wGO9uZbnPNpeoYu9dMzM2,"Piano Sonata No. 14 in C Minor, K. 457: II. Adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",467573,2011,False,,0.374,0.0421,0.995,0.245,135.99
0zVuCsRkwwJQLN6QfxWo24,"Piano Sonata No. 14 in C Minor, K. 457: III. Allegro assai","['Wolfgang Amadeus Mozart', 'Lili Kraus']",248427,2011,False,,0.41100000000000003,0.102,0.9940000000000001,0.18100000000000002,135.57399999999998
3hDksQZL883ZtysKZ9l3XZ,"Piano Sonata No. 16 in C Major, K. 545, ""Sonata facile"": I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",172040,2011,False,,0.38299999999999995,0.0849,0.993,0.55,70.679
5hn2GHlGxMFxDDOkUCMzuY,"Piano Sonata No. 16 in C Major, K. 545, ""Sonata facile"": II. Andante","['Wolfgang Amadeus Mozart', 'Lili Kraus']",305200,2011,False,,0.353,0.129,0.993,0.44799999999999995,134.565
0TSpHJBrqAmM7xYbdu3OW7,"Piano Sonata No. 16 in C Major, K. 545, ""Sonata facile"": III. Rondo","['Wolfgang Amadeus Mozart', 'Lili Kraus']",109333,2011,False,,0.439,0.158,0.993,0.691,94.889
6qQv6PWckTFMSAuACCUugw,"Piano Sonata No. 17 in B-Flat Major, K. 570: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",328493,2011,False,,0.287,0.124,0.993,0.445,168.68
7CLimON5uEQYZr3p7HczVj,"Piano Sonata No. 17 in B-Flat Major, K. 570: II. Adagio","['Wolfgang Amadeus Mozart', 'Lili Kraus']",607640,2011,False,,0.522,0.0436,0.995,0.375,135.506
0o7B871bKeun1zQFl8WKSq,"Piano Sonata No. 17 in B-Flat Major, K. 570: III. Allegretto","['Wolfgang Amadeus Mozart', 'Lili Kraus']",196200,2011,False,,0.39,0.196,0.9940000000000001,0.777,154.216
0zCH8Pw4PzVQhBtJwRDIaI,"Piano Sonata No. 18 in D Major, K. 576: I. Allegro","['Wolfgang Amadeus Mozart', 'Lili Kraus']",282067,2011,False,,0.294,0.141,0.992,0.578,152.075
5mLQObCauaeUZLM2HQzzau,Too Simple,"['Stephen Walking', 'Tristam']",271782,2012,False,,0.65,0.6809999999999999,0.000768,0.579,174.987
55dXkrhCm11oNSz4dk0QDU,Light Pollution,['Stephen Walking'],181779,2012,False,,0.46,0.805,3.99e-06,0.268,136.126
3XHcq23hKyHigW9q9GmkSS,What Else Could It Be?,['Lambchop'],195120,2009,False,,0.626,0.8270000000000001,0.0277,0.5529999999999999,110.36399999999999
4k19YFOc3DgcsHhRuIzEK5,Everything,"['WRLD', 'Ashdown']",259200,2017,False,,0.71,0.6859999999999999,0.24600000000000002,0.807,175.035
2yldPSVT88pBrDuqRooaYa,My Dear,['Summer Was Fun'],190500,2017,False,,0.516,0.8540000000000001,0.00969,0.369,160.053
2mo6rrIco4HFKjtNTA4g7T,Dead Leaves,['Nathan Wade'],197107,2006,False,,0.451,0.32899999999999996,0.7290000000000001,0.41700000000000004,131.94799999999998
3nb85GJkPdE2FHn3k7Ckk2,Season For The Crows,['Nathan Wade'],273867,2006,False,,0.5770000000000001,0.23399999999999999,0.6659999999999999,0.402,145.80100000000004
14sjPgpO1kKCAogTiJkxuY,Seen The Glory,['Nathan Wade'],165040,2006,False,,0.636,0.203,0.708,0.466,142.424
7EghZVXNxemERK7xvaozxu,The Reaper's Son,['Nathan Wade'],288747,2006,False,,0.42200000000000004,0.225,0.6659999999999999,0.185,101.665
6nBRRVZzvCXEjZE91agzv2,Suicidal Revival,['Nathan Wade'],253453,2006,False,,0.524,0.155,0.9329999999999999,0.336,96.384
1sdHARfBPTxYSAApiNYjNZ,Sweat Through,['Nathan Wade'],249680,2006,False,,0.513,0.3670000000000001,0.693,0.542,147.998
7xDJnvg2K7YgcXpCDTCyme,The Final Blow,['Nathan Wade'],217253,2006,False,,0.613,0.4920000000000001,0.626,0.626,111.695
2FpGcdXC4ZQutQs1C52ZMy,Long Black Lilies,['Nathan Wade'],135467,2006,False,,0.568,0.0466,0.9109999999999999,0.0785,68.801
3Rn0BwsHs0cvopDcDRMfLX,Skoal Bandits,['Nathan Wade'],286240,2006,False,,0.439,0.47200000000000003,0.674,0.336,124.895
0bI2BON6Hv9silY0efoS7x,Dry Up Like A Dream,['Nathan Wade'],273240,2006,False,,0.375,0.149,0.473,0.08,93.63600000000001
1mMe5EuEEeOav7GebdgTuD,Goin' Over,['Nathan Wade'],185360,2006,False,,0.293,0.395,0.32,0.247,103.16799999999999
64Jbje979aprwi6343FoOt,Smoky Mountains 98,['Winterkälte'],296667,1998,False,,0.49,0.96,5.41e-05,0.0276,199.977
1QBVZRWahWHq0sY4KRa0oi,Wasteground (DSP Edit),['Chain'],237667,1998,False,,0.544,0.935,0.11,0.358,145.011
4ZJGobiy4ayWSdKfoqMRlX,Handy,"['""Weird Al"" Yankovic']",176307,2014,False,,0.696,0.556,0.276,0.792,192.07299999999998
37cY8HOyrpSc3QbeHQBc3C,Lame Claim to Fame,"['""Weird Al"" Yankovic']",225387,2014,False,,0.691,0.7959999999999999,0.0141,0.927,136.05
0WJTdVboKc2KI1DzzAWyYM,Foil,"['""Weird Al"" Yankovic']",142947,2014,False,,0.813,0.32899999999999996,0.00875,0.441,85.71600000000002
2cMQ8NDfKUCnTVnMndFEge,Sports Song,"['""Weird Al"" Yankovic']",134693,2014,False,,0.608,0.7290000000000001,0.531,0.7120000000000001,130.988
4JqQWAr47pGEoaMArpA7Z3,Word Crimes,"['""Weird Al"" Yankovic']",223120,2014,False,,0.897,0.43,0.0118,0.9640000000000001,121.98700000000001
4zrFUqfb57yiRbVGUCeM6H,My Own Eyes,"['""Weird Al"" Yankovic']",220600,2014,False,,0.39799999999999996,0.895,0.0026899999999999997,0.624,74.01100000000002
5mN0UUIKMVtnfsW8lhwzqY,NOW That's What I Call Polka!,"['""Weird Al"" Yankovic']",246000,2014,False,,0.503,0.728,0.16399999999999998,0.937,155.882
6qtiyGOzgHIfIX4wJmit2g,Mission Statement,"['""Weird Al"" Yankovic']",268760,2014,False,,0.402,0.6559999999999999,0.111,0.55,138.589
6UtYhM8FwONx3G4C413WIp,Inactive,"['""Weird Al"" Yankovic']",176280,2014,False,,0.382,0.619,0.0223,0.318,136.30100000000002
740yKLJWt6JI14mthJOIyu,First World Problems,"['""Weird Al"" Yankovic']",193693,2014,False,,0.516,0.889,0.0389,0.541,139.393
1ZqKCseNe8FIZRDyl2E2Ac,Tacky,"['""Weird Al"" Yankovic']",173093,2014,False,,0.7340000000000001,0.764,0.304,0.977,160.005
1zYtQplEXZK3EeQYjQdynI,Jackson Park Express,"['""Weird Al"" Yankovic']",545533,2014,False,,0.406,0.48200000000000004,0.344,0.508,141.97799999999995
2rnOv70BCCz24w6zYKjCYC,Give,['Will Wakefield'],327827,2002,False,,0.5,0.738,0.0847,0.239,111.01
4txI3t9hPwXCKHWFxuAP4I,The Carpenter's Dead,['Will Wakefield'],271493,2002,False,,0.629,0.8009999999999999,0.373,0.5479999999999999,114.04700000000001
6o8NFxXsTZX4p6NmQiiGHL,If You Ever Go To Mars...,['Will Wakefield'],217040,2002,False,,0.616,0.44799999999999995,0.544,0.633,122.04799999999999
5U2AOBTd0g07VJskRPPnb9,Carrie Lives On Salvation Street,['Will Wakefield'],302347,2002,False,,0.493,0.75,0.498,0.321,115.057
1Tion3mVLwJyWrR4tcIEEe,It Comes Down,['Will Wakefield'],235467,2002,False,,0.505,0.91,0.395,0.6,111.454
2S6HcqQfiUwdVKmPReQMdL,A Third Party,['Will Wakefield'],301613,2002,False,,0.687,0.595,0.207,0.7659999999999999,100.053
3nX3FLZTll3xWbawulEizB,The Affair,['Will Wakefield'],384133,2002,False,,0.565,0.841,0.225,0.519,147.97899999999996
23mhpFivsM2BejI0TL9pg2,Queen Of The Hill,['Will Wakefield'],288173,2002,False,,0.542,0.672,0.53,0.389,110.16799999999999
2HZOxbFocMaGgczhm7qkOZ,The Devil Has Me Tonight,['Will Wakefield'],334667,2002,False,,0.447,0.753,0.0405,0.307,114.286
7nRw4X8efF2VqU8KdQyf5M,The Record Spins,['Will Wakefield'],307533,2002,False,,0.5870000000000001,0.507,0.431,0.456,103.088
5TTBW0wWkjZHWm09z81S8q,And In Summation...,['Will Wakefield'],317933,2002,False,,0.47600000000000003,0.797,0.0372,0.379,128.656
7j8HNR9jXSPrzycVXn8mdM,Welcome home,['SCANDAL'],238613,2017,False,,0.436,0.813,4.5e-05,0.77,152.04399999999995
4006ULQdAUA5Byt72uT84V,Idillio-concertino: Preambolo (Andante Con Moto),"['Ermanno Wolf-Ferrari', 'Humbert Lucarelli (ob)', 'Donald Spieth', 'Lehigh Valley Chamber Orch.']",197373,1990,False,,0.213,0.0442,0.9670000000000001,0.10099999999999999,87.006
63yyE3HvOYT2Ki8LmrGVgS,Idillio-concertino: Scherzo (Presto),"['Ermanno Wolf-Ferrari', 'Humbert Lucarelli (ob)', 'Donald Spieth', 'Lehigh Valley Chamber Orch.']",225547,1990,False,,0.32799999999999996,0.0435,0.968,0.10800000000000001,88.456
2OELmWSXbW4tfqEeJS6mr1,Idillio-concertino: Adagio,"['Ermanno Wolf-Ferrari', 'Humbert Lucarelli (ob)', 'Donald Spieth', 'Lehigh Valley Chamber Orch.']",411147,1990,False,,0.136,0.0538,0.9329999999999999,0.0355,83.62
3hhtqhgzgtGEjR67EknonV,Idillio-concertino: Rondo (Allegro Non Troppo),"['Ermanno Wolf-Ferrari', 'Humbert Lucarelli (ob)', 'Lehigh Valley Chamber Orch.', 'Donald Spieth']",382453,1990,False,,0.34600000000000003,0.057999999999999996,0.9229999999999999,0.12,112.777
6CMkcJUWikww8Dg0Yh1eg0,We're Freakin' Out (Map To Tahiti),['Patent Pending'],258394,2011,True,,0.545,0.772,0.000909,0.23199999999999998,100.04
7cVsTHkGmdb9c5zxxI0Edf,Collegiate,['Fred Waring & His Pennsylvanians'],181427,1990,False,,0.851,0.392,0.972,0.89,132.279
0X0nFfBjgl0wthOD9cAYbs,Whispering,['Paul Whiteman & His Orchestra'],198533,1990,False,,0.621,0.375,0.996,0.544,97.38
1mfbOYhVfJhP4kqKuP1ypZ,Charleston,['Paul Whiteman & His Orchestra'],161467,1990,False,,0.754,0.298,0.981,0.845,107.385
1lp3nqB86mJjTFJQ6rFobw,Cruel Optimist,['Worriers'],133467,2013,False,,0.355,0.943,0.000794,0.604,96.06
