id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
63VO67AzdHnWaP0YOP2Ovc,"Kaguya, Tsuki e Kaeru! - Geppaku ver.","['Soichi', 'Perorina Usami']",227840,2019,False,,0.721,0.611,0.88,0.858,137.483
5BgeBJUcaEC6Yz8f8pU7f2,Where the Streets Have No Name,['Earl Pickens & Family'],210000,2009,False,,0.54,0.311,0.506,0.353,114.912
1ASAvHL9r9Y7woEpKg1JIB,I Still Haven't Found What I'm Looking For,['Earl Pickens & Family'],257747,2009,False,,0.583,0.364,0.469,0.813,91.865
7IOHekzPr2TcFCHBYpD9CD,With Or Without You,['Earl Pickens & Family'],223027,2009,False,,0.344,0.19899999999999998,0.726,0.272,173.50099999999995
0zchkhZpvsHRept021f7IN,Bullet The Blue Sky,['Earl Pickens & Family'],300587,2009,False,,0.586,0.429,0.27699999999999997,0.3720000000000001,121.147
0Zq1J7nJkPdJb0ZB2yyq3m,Running to Stand Still,['Earl Pickens & Family'],181480,2009,False,,0.59,0.183,0.446,0.382,114.78
3MPw838Ty4k81Q1UiHGQTa,Red Hill Mining Town,['Earl Pickens & Family'],235013,2009,False,,0.516,0.5820000000000001,0.297,0.659,126.42299999999999
5Gf7YC1roKpuA0TH07qWge,In God's Country,['Earl Pickens & Family'],163493,2009,False,,0.5660000000000001,0.233,0.708,0.22899999999999998,113.809
1NFNIzoE9ImIxcfGfi6XxF,Trip Through Your Wires,['Earl Pickens & Family'],218653,2009,False,,0.532,0.547,0.268,0.763,112.61200000000001
1y9FzNsrVliIHMYb9C9RYA,One Tree Hill,['Earl Pickens & Family'],260400,2009,False,,0.55,0.44799999999999995,0.314,0.588,136.114
4FOS8xEyyXEOLXMn3eReX3,Exit,['Earl Pickens & Family'],195320,2009,False,,0.667,0.265,0.804,0.102,118.256
1SC8wU5RABbocw6241kJsj,Mothers of the Disappeared,['Earl Pickens & Family'],263440,2009,False,,0.557,0.434,0.27899999999999997,0.45799999999999996,115.93
0DUYFNY7iJ4t9KDbgIY3jn,Sweetest Thing,['Earl Pickens & Family'],229000,2009,False,,0.473,0.165,0.8190000000000001,0.379,114.61200000000001
0Ws3ORFcdtgqA3FITquhQ7,george,['Arlo Parks'],190272,2019,False,,0.677,0.39399999999999996,0.672,0.539,96.985
26Qc4D16BpoApIyOt4EOs1,Light Up Ahead (Time Mirage),"['Knife Knights', 'Porter Ray', 'Gerald Turner', 'Darrius Willrich', 'OCnotes', 'Shabazz Palaces']",248535,2018,False,,0.573,0.435,0.0943,0.0794,113.376
16hFIawSXZFSwKrSaWlmeo,Switch on Push Play (Dj Sender Dub),['Granite & Phunk'],184973,2007,False,,0.737,0.833,0.00196,0.371,131.985
18EWWF9raKtZfHrz6tXEuc,Pocket Pimps (Claudio Bertorelli Mix),['Filo & Peri'],291000,2007,False,,0.504,0.992,0.00018899999999999999,0.361,131.984
0lfdXNGOFNMJIxc5dEdD90,Long Train Runnin,['Filo & Peri'],247373,2007,False,,0.5329999999999999,0.9740000000000001,4.26e-05,0.885,131.97799999999998
0prFbOB5Rg2dOHZ0El0x1E,Smashed in Brazil,['Filo & Peri'],254640,2007,False,,0.565,0.995,0.0051600000000000005,0.489,131.994
18QX5CXoUHDfaJLTktPtQO,Jiggle It,['Filo & Peri'],232827,2007,False,,0.57,0.9540000000000001,6.61e-05,0.33899999999999997,131.95600000000002
76Jd7x7HLmecMBURZJfu6e,Electrick Funk (Lys and Gigi Remix),['Filo & Peri'],203720,2007,False,,0.612,0.894,0.00235,0.556,131.994
6I8ekjRePiX4BZzlbUbe2m,Positive (Supermodels from Paris Remix),['Jussi Polet'],276453,2007,False,,0.606,0.981,0.000907,0.215,131.998
3xZ1C0A5wiOrfzoeCjoUic,Inside of Me,['Filo & Peri'],360093,2007,False,,0.6659999999999999,0.9670000000000001,0.00162,0.32799999999999996,131.971
3DL7bG8wrlw0Fr65pc7FAd,Wetgroovin (Wet Grooves Theme Song),['Filo & Peri'],182947,2007,False,,0.603,0.98,0.00488,0.845,130.012
2rxK2vd9P8QM1TEbyGFjoY,When Joanna Loved Me,"['Paul Desmond', 'Jim Hall', 'Eugene Wright', 'Connie Kay']",343000,1999,False,,0.531,0.0933,0.9420000000000001,0.214,99.382
0KxShIyX74qtyoPS3QmSN1,Body and Soul,"['Paul Desmond', 'Jim Hall', 'Albert Richman', 'Stan Webb', 'Romeo Penque', 'Gloria Agostini', 'Milt Hinton', 'Robert Thomas', 'Bob Prince']",294000,1999,False,,0.488,0.146,0.855,0.408,87.965
1V58xU5MlOGshnMwcWsLoL,My Funny Valentine,['Paul Desmond'],231333,1999,False,,0.304,0.1,0.978,0.185,118.79899999999999
4JC00WyVoRMuQM0qIWHKEh,Angel Eyes,['Paul Desmond'],379667,1999,False,,0.461,0.0758,0.894,0.222,89.609
1X9L3AmZ4PaXKb3GIEX6jg,Glad to Be Unhappy,['Paul Desmond'],348333,1999,False,,0.33399999999999996,0.0433,0.986,0.196,76.258
1JSHkIUSj5boUutlJJPFtU,I Should Care,['Paul Desmond'],231667,1999,False,,0.24600000000000002,0.225,0.9690000000000001,0.363,88.73299999999998
3iK5q2qCdlKEJOYpaNrDXZ,Easy Living,['Paul Desmond'],428493,1999,False,,0.376,0.0436,0.983,0.22399999999999998,77.574
0dcrxvcrFuvhxCzFtQJDyx,Embarcadero,['Paul Desmond'],245507,1999,False,,0.629,0.263,0.747,0.6970000000000001,87.584
1s8EH0m0mDcvrQYsL0Xf6i,All Across The City,['Paul Desmond'],272667,1999,False,,0.306,0.0256,0.9790000000000001,0.166,80.867
1hsEUvYfbflbD3PubvZu3L,The Girl from East 9th Street,['Paul Desmond'],375333,1999,False,,0.512,0.191,0.9359999999999999,0.391,141.74200000000005
6JUlK8vLK4e6PcZlITeKzk,Then I'll Be Tired of You,['Paul Desmond'],247320,1999,False,,0.34299999999999997,0.2,0.865,0.479,89.70299999999996
2yrAyNpH4GmbR9d002IwlK,So Fine,"['Killstarr', 'Phaserland']",203077,2016,False,,0.695,0.674,0.0196,0.7609999999999999,103.971
695iUq0v5iqiTZp7pbphHR,The Pocket Watch,"['Pan Amsterdam', 'thatmanmonkz']",75564,2018,False,,0.527,0.489,0.851,0.439,79.128
6UPcjnjUxEpo1boRscfRAg,Plus One,"['Pan Amsterdam', 'thatmanmonkz']",137851,2018,False,,0.8,0.821,0.675,0.486,98.01700000000001
1xYBcIIKb4bW3qGmPSDqOK,Hunan Garden Takeout,"['Pan Amsterdam', 'thatmanmonkz']",210432,2018,False,,0.782,0.8590000000000001,0.18899999999999997,0.6829999999999999,96.06700000000001
6sklu0jKlxFRUbWMGJwom2,Randy Smiff Diner,"['Pan Amsterdam', 'thatmanmonkz', 'Malik Ameer']",116875,2018,False,,0.778,0.8420000000000001,0.762,0.605,95.87299999999999
6MS054bWp5uOQNPPnm59zP,Know the Difference,"['Pan Amsterdam', 'thatmanmonkz']",157086,2018,False,,0.9159999999999999,0.6759999999999999,0.59,0.7929999999999999,98.066
0LzEp50uli6vbT6cOxidx4,Good Ol' Days,"['Pan Amsterdam', 'thatmanmonkz']",78712,2018,False,,0.557,0.595,0.8170000000000001,0.9540000000000001,147.188
2SKfxDyW5l0wOpgUxknUWY,Landlord Elijah,"['Pan Amsterdam', 'thatmanmonkz']",153921,2018,False,,0.6729999999999999,0.57,0.47700000000000004,0.462,130.875
5OnjbetRnkleoU2U1X1Z6i,The Lotion Song,"['Pan Amsterdam', 'thatmanmonkz']",152462,2018,False,,0.442,0.83,0.55,0.833,206.878
0ftrmYlYGkOWMRNwZ7Mfp5,Darlene,"['Pan Amsterdam', 'thatmanmonkz']",84258,2018,False,,0.9179999999999999,0.532,0.0761,0.561,90.959
6p2agvy6hUPcXYzkvJBba7,Greek Codfish,"['Pan Amsterdam', 'thatmanmonkz']",278000,2018,False,,0.884,0.612,0.0242,0.693,94.117
0dbZXGQ1M5VWeQ4BjX7Ohv,Premises of a Miracle,['Aosoth'],420947,2017,False,,0.099,0.99,2.29e-06,0.0263,89.994
5Ea6VaQFplATEu2biAQdlB,Silence,['Popcaan'],215776,2018,True,,0.547,0.5579999999999999,0.11199999999999999,0.42200000000000004,93.87200000000001
5HtUIouWEwvGKylAmSfmHd,Call Me,['Popcaan'],208865,2018,False,,0.618,0.48700000000000004,0.0584,0.426,121.179
5YTI54BQ2RulzKKcGl4TSu,Wine For Me,['Popcaan'],189543,2018,False,,0.758,0.591,0.0522,0.524,99.977
1FiJZVdH6FDuErQ8phN4Zz,Superstar,['Popcaan'],176062,2018,True,,0.667,0.669,0.429,0.48100000000000004,100.165
2U5AEdkZ6M1Coa7WKG6MEb,Happy Now,['Popcaan'],228079,2018,True,,0.557,0.731,0.007140000000000001,0.515,156.844
4Ta7LvYyWbAFYFehUfLPXS,Naked,['Popcaan'],186775,2018,True,,0.469,0.633,0.10400000000000001,0.48200000000000004,87.86200000000002
0Tvu640KdYef3r8dYWA7su,High Drive (Louis Out),['Popcaan'],171400,2018,True,,0.606,0.6920000000000001,0.485,0.664,106.412
5KjTQFuwCcA917URn1XdB0,Foreign Love,['Popcaan'],237532,2018,True,,0.423,0.46299999999999997,0.253,0.354,66.592
0aVoXMbwzqgnW1H79Hm0h6,Body So Good,['Popcaan'],217024,2018,False,,0.72,0.7170000000000001,0.013999999999999999,0.45299999999999996,99.098
7AQev9CwCV9kIS98LNenz9,Lef My Gun,['Popcaan'],187486,2018,True,,0.733,0.629,0.27,0.693,104.45100000000001
50dC3YI7XbSjmdXmcIFLh5,Mi Love Yuh,['Popcaan'],146500,2018,False,,0.613,0.56,0.282,0.598,88.443
4qMdmxvuvPJnace6hAkq7U,Deserve It All,['Popcaan'],140907,2018,False,,0.588,0.723,0.163,0.266,89.62
7zk37o3JGJxfM9cOcfhHTk,Dun Rich,"['Popcaan', 'DaVido']",203290,2018,True,,0.616,0.485,0.10099999999999999,0.774,66.74600000000001
1AZwuyIj4ZPUjmyNen5pC7,Strong Woman,['Popcaan'],203351,2018,False,,0.594,0.5720000000000001,0.109,0.21600000000000005,113.141
6yoPLsOkXa5pyN9QTHiSt4,Through The Storm,['Popcaan'],209649,2018,False,,0.648,0.32799999999999996,0.327,0.17600000000000002,83.256
3pHoOuqfjT7xynCrq9NKPp,Firm and Strong,['Popcaan'],297699,2018,True,,0.591,0.493,0.0569,0.255,140.031
4V4ZDNk5F3PD9G88z2wR6N,A Wha Suh,['Popcaan'],206020,2018,True,,0.574,0.63,0.373,0.13,77.477
5XR60MTiumrBlciKsm6gbk,"String Quartet No. 3 in E-Flat Minor, Op. 30: I. Andante sostenuto - Allegro moderato","['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet']",888160,2000,False,,0.22699999999999998,0.0843,0.983,0.0687,98.807
0Dq5hhUjtWlLTyqCzFee72,"String Quartet No. 3 in E-Flat Minor, Op. 30: II. Allegretto vivo e scherzando","['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet']",235640,2000,False,,0.541,0.11699999999999999,0.988,0.39799999999999996,98.00399999999999
3DGEx8GIanNpGAjhEFh7dc,"String Quartet No. 3 in E-Flat Minor, Op. 30: III. Andante funebre e doloroso, ma con moto","['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet']",601360,2000,False,,0.175,0.0275,0.9790000000000001,0.0391,115.90700000000001
5lkAjNYdSUhGUEZjKLTj9y,"String Quartet No. 3 in E-Flat Minor, Op. 30: IV. Finale: Allegro non troppo e risoluto","['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet']",371800,2000,False,,0.466,0.23399999999999999,0.9670000000000001,0.243,121.365
5sHV7FhE4l0LmuiMZN7LJZ,String Quartet in B-Flat Major: Adagio misterioso - Allegro con moto,"['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet']",796493,2000,False,,0.182,0.062,0.976,0.0519,78.80199999999998
6VVFOdjYyIRb6aJcaq6mjA,4 Movements for String Quartet: I. Allegretto (E Major),"['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet', 'Istvan Toth']",68280,2000,False,,0.441,0.10099999999999999,0.983,0.33299999999999996,76.42399999999998
6lIyta4i4PZNdqnvxpEL3j,4 Movements for String Quartet: II. Allegro vivace (B-Flat Major),"['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet', 'Istvan Toth']",97760,2000,False,,0.335,0.0301,0.988,0.271,71.975
1V6787otYZwnVMg5ATUhhr,4 Movements for String Quartet: III. Andante Molto (G Major),"['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet', 'Istvan Toth']",109840,2000,False,,0.191,0.0681,0.9740000000000001,0.0407,118.012
2F3r31GmId0sT083Unzjkj,4 Movements for String Quartet: IV. Andante ma non troppo (E Minor): Prelude,"['Pyotr Ilyich Tchaikovsky', 'New Haydn Quartet', 'Istvan Toth']",140667,2000,False,,0.455,0.0364,0.9890000000000001,0.226,74.328
4OjLk3eCDujJ4wUdbZqs1M,Sonata for Violin and Violone,"['Giovanni Paolo Cima', 'Caroline Balding']",262000,2013,False,,0.348,0.069,0.961,0.337,108.068
42go5LR3JaBYg09xMduI3K,Fight Fair,['Perma'],239090,2019,False,,0.244,0.826,0.0997,0.17600000000000002,132.467
4ztjJyCfgxqEjFr63jT860,I Always Just Make Things Easy,['Perma'],160600,2019,False,,0.259,0.9690000000000001,0.00207,0.152,174.882
6doiRBxS5X9KYLvvTKuxav,Goodbye Palace,['Perma'],281350,2019,False,,0.483,0.636,0.19699999999999998,0.34299999999999997,109.99600000000001
3Krd3phxYMXJJgDURSRiHV,Weeoo,['Perma'],309450,2019,False,,0.475,0.531,0.47600000000000003,0.41,118.148
0fK1b2xFg3YwJCyuNjgHwu,To Let You In,['Perma'],183840,2019,False,,0.435,0.9009999999999999,0.0291,0.226,124.065
6XCyIWy6sPUBjQSN51pUtX,Navigate,['Perma'],188950,2019,False,,0.479,0.6729999999999999,0.11900000000000001,0.306,100.005
0PAmLTJPbzXAWV4ppK9FID,Smash It,['Perma'],227500,2019,False,,0.32799999999999996,0.975,0.004370000000000001,0.201,83.935
7plu5BqGGObGGvHvqYfGvw,Nay Nay,['Perma'],126470,2019,False,,0.151,0.96,0.00118,0.37,195.705
7ud2sS81a9OekbcusmTC4d,Time Right,['Perma'],219570,2019,False,,0.382,0.21899999999999997,0.9259999999999999,0.0707,121.94200000000001
36jkAwnd97FFYbLXGb8z7p,"Turn Now, See",['Perma'],181968,2019,False,,0.384,0.9670000000000001,0.000301,0.251,104.954
6HwBQrKyoBIEA2Pmt4h37D,Right Now,"['Dirty Projectors', 'Syd']",218947,2018,False,,0.48100000000000004,0.446,0.282,0.493,177.77599999999995
65tjr5cWJmsA8KHVvuC7b2,Break-Thru,['Dirty Projectors'],227827,2018,False,,0.8,0.507,0.276,0.8240000000000001,103.973
2bbfXi70eYYGTkOY0XuRq8,That’s A Lifestyle,['Dirty Projectors'],263213,2018,False,,0.519,0.5820000000000001,0.585,0.7390000000000001,149.72799999999995
2m6FcfDqnTG5fNKu3O8jkA,I Feel Energy,"['Dirty Projectors', 'Amber Mark']",276627,2018,False,,0.723,0.695,0.0695,0.718,123.99600000000001
6PfclxxUYLtPLqM8MJAo0N,Zombie Conqueror,"['Dirty Projectors', 'Empress Of']",225347,2018,False,,0.41600000000000004,0.7290000000000001,0.45899999999999996,0.47200000000000003,86.86200000000002
7B1he5MaIXjreL2R4qOa6h,Blue Bird,['Dirty Projectors'],229333,2018,False,,0.53,0.521,0.52,0.529,117.259
4EVBi71U7AfsbNq7j6HAVt,I Found It In U,['Dirty Projectors'],207147,2018,False,,0.452,0.755,0.019,0.865,126.47200000000001
1Z3RQFrjlpxtD0vXuLRQJD,What Is The Time,['Dirty Projectors'],195773,2018,False,,0.757,0.415,0.397,0.606,78.062
6zpmnUWLp3dnlRortRXoe8,You're The One,"['Dirty Projectors', 'Robin Pecknold', 'Rostam']",138213,2018,False,,0.409,0.37,0.846,0.36200000000000004,88.152
5f3MO9ijCXpKWBCtMdP68k,(I Wanna) Feel It All,"['Dirty Projectors', 'Dear Nora']",262253,2018,False,,0.28600000000000003,0.34,0.856,0.0755,127.605
1vfzav2gcLZeWdx7MVmerh,Bad Day,['Daniel Powter'],235160,2017,False,,0.579,0.813,0.473,0.552,140.086
5Ze7kVclNFiBT6XQW3Ez7R,Paranoid Android,['Radiohead'],387213,1997,False,,0.251,0.848,0.0377,0.207,163.709
4CDeqY78NRvHBHLYW6ufnN,Polyethylene (Parts 1 & 2),['Radiohead'],262667,1997,False,,0.19399999999999998,0.424,0.00042,0.253,149.559
3rCojwN8TYQwucZUKF7jXu,Pearly,['Radiohead'],213133,1997,False,,0.355,0.758,5.03e-05,0.33399999999999996,116.859
6ll0gswcKqcY5adNlm7aDw,Pyramid Song,['Radiohead'],288733,2001,False,,0.12,0.336,0.7859999999999999,0.0679,72.64
6Ov3McMGsvMu9eYZzAiprZ,Uptown Up,['Maceo Parker'],256960,1998,False,,0.648,0.929,0.309,0.8109999999999999,187.554
3hyjdgNRMZcleyw1MqFIZJ,Sing a Simple Song,['Maceo Parker'],218373,1998,False,,0.687,0.8809999999999999,0.0265,0.961,96.309
5hTow0OnhqHRtOs9fxS6Ys,Maceo's Groove,['Maceo Parker'],324427,1998,False,,0.629,0.966,0.358,0.652,98.12299999999999
4dGtXvBuKPCfQMl3OMA2eY,Elephant's Foot,['Maceo Parker'],259507,1998,False,,0.664,0.903,0.47200000000000003,0.826,190.843
00MLNbBndizPkaYHrDA2us,Let's Get It On,['Maceo Parker'],216627,1998,False,,0.693,0.7929999999999999,0.366,0.922,158.83
1cbEdomUDwbBWt9dSrHsQF,Tell Me Something Good,['Maceo Parker'],220107,1998,False,,0.54,0.7240000000000001,0.0499,0.726,154.82299999999995
4RI0v5HjYoo0JTd4ZZNmrF,Youth of the World,['Maceo Parker'],229133,1998,False,,0.6579999999999999,0.941,0.179,0.898,177.592
7H8n3VUPdA3CLdvfxJPJfh,We're on the Move,['Maceo Parker'],255467,1998,False,,0.693,0.905,0.295,0.865,176.986
0sDZGvFt2DFt9wqgxnZxnn,Inner City Blues,['Maceo Parker'],263600,1998,False,,0.623,0.867,0.19,0.823,96.71700000000001
61oxs9PCeASdiuSvm5ClKR,Do You Love Me,['Maceo Parker'],240360,1998,False,,0.732,0.9229999999999999,0.3720000000000001,0.922,97.45100000000001
3DpXxoGbAhy9i5lxrFnCci,Going in Circles,['Maceo Parker'],413573,1998,False,,0.479,0.5920000000000001,0.7290000000000001,0.267,129.084
2aESJZACgOdMKKuK432uls,Nobody’s Biz,"['Four Fists', 'P.O.S', 'Astronautalis']",285147,2018,True,,0.6940000000000001,0.595,0.0229,0.40399999999999997,115.014
4M2fjXvQNIQrAQKMyL9ZN8,G.D.F.R,"['Four Fists', 'P.O.S', 'Astronautalis']",219733,2018,True,,0.517,0.55,0.0479,0.4970000000000001,79.997
1cC3IzDonlyOcT6SvYxOTo,Vámonos Pa’l Monte,['Eddie Palmieri'],379741,2018,False,,0.5770000000000001,0.519,0.527,0.59,103.62200000000001
74ggdrTqF0r6wpJWxVgjoo,Azúcar,['Eddie Palmieri'],484171,2018,False,,0.5489999999999999,0.73,0.304,0.433,104.229
3i8caNkPz81Qtzw9lC7cKu,Muñeca,['Eddie Palmieri'],598869,2018,False,,0.575,0.627,0.42,0.7090000000000001,90.895
3HHUonBVcMc2Dq3gMK8eu6,Lindo Yambú,['Eddie Palmieri'],469019,2018,False,,0.748,0.691,0.517,0.875,124.74
5hNFW8IpMKXyzmNgr64g15,Óyelo Que Te Conviene,['Eddie Palmieri'],305717,2018,False,,0.574,0.8240000000000001,0.423,0.698,109.979
3zPgK5jVi8vXfC2hvzTJr6,Palo Pa’ Rumba,['Eddie Palmieri'],593357,2018,False,,0.556,0.511,0.512,0.5529999999999999,104.071
2rUhpFLV7hQPE2V3Tr1fRh,Pa’ La Ocha Tambó,['Eddie Palmieri'],343946,2018,False,,0.503,0.763,0.631,0.726,110.397
7tnTaclLEuerfd2KSeQEtW,Vámonos Pa’l Monte (Big Band Extended Version),['Eddie Palmieri'],451116,2018,False,,0.489,0.833,0.327,0.741,106.272
4NMO4xqz6ucCU7xJUO6NIS,Calm Down,['Pete Yorn'],175263,2019,False,,0.48700000000000004,0.813,0.000295,0.153,152.003
0DtjeCy4NRm3F2KAtxf9Ru,Can't Stop You,['Pete Yorn'],187112,2019,False,,0.5539999999999999,0.84,0.000244,0.348,124.98700000000001
7ybPDPvKFZAhkPNvC11IRl,Phoenix - Live,['Satyricon'],446160,2015,False,,0.439,0.873,0.0147,0.0751,113.025
6N2NUdDrTdccGbFjZeuUXj,Psycho Bitch,['Sara Sucks'],226953,2019,False,,0.37,0.909,9.96e-05,0.722,183.09799999999998
1VdwKEmsed5tOAmxFPSb3s,Ghetto Dreams,['Fat Pat'],337853,2001,True,,0.7240000000000001,0.802,0.0974,0.5760000000000001,91.309
2dvAtdHqC1YNb0RaMki6c2,"Heart Of A Hustler (feat. Lil Keke, Mike D & Kay-K)",['Fat Pat'],326973,2001,True,,0.8079999999999999,0.667,0.027999999999999997,0.654,84.191
68MIvWA5MqqHsSvK8Dt1rX,Jammin' Screw,['Fat Pat'],226320,2001,True,,0.838,0.606,0.11199999999999999,0.772,96.22
4YJvZpX8ebvhZN6k3AHxoH,Am I A Playa,['Fat Pat'],191013,2001,True,,0.8809999999999999,0.377,0.221,0.831,82.27799999999998
6D2Oe0zZFm9JEFC53Q3woe,Do You Love The Southside (feat. E.S.G.),['Fat Pat'],229560,2001,True,,0.7490000000000001,0.525,0.0194,0.688,89.98700000000002
1mjMUMtvN72ScvULOYrIhN,Full Time Player (feat. Kay-K & H.A.W.K.),['Fat Pat'],319133,2001,True,,0.779,0.703,0.007659999999999998,0.6859999999999999,80.138
0NRvNjNH97zYu35tXTzwPt,25 Lighters (feat. DJ DMD & Lil Keke),['Fat Pat'],288760,2001,False,,0.8220000000000001,0.649,0.008329999999999999,0.737,167.891
4DwWu0FrQo9MUci3ABWE42,All About My Doe (feat. Tyte Eyez & Sean Pimp),['Fat Pat'],246467,2001,True,,0.799,0.8059999999999999,0.0874,0.875,95.98200000000001
1InV0yLuXNegk8ZPLwAXeJ,"Wanna Be Balla (feat. Lil Troy, H.A.W.K. & Yungstar)",['Fat Pat'],357000,2001,False,,0.871,0.624,0.276,0.6459999999999999,92.306
7ouSt7aDTUf5CiuMt0APSh,Money Over Bitches (feat. Mike D & Mr. 3-2),['Fat Pat'],288000,2001,True,,0.68,0.887,0.0135,0.44299999999999995,74.09
3tWVJVSAp6Jp7CdsErHG2l,If U Only Knew,['Fat Pat'],282760,2001,True,,0.785,0.652,0.10099999999999999,0.782,84.17299999999999
3sBt3eqAcwKp2yJR8H7Xmc,Body Roc (feat. Big Steve),['Fat Pat'],339453,2001,True,,0.732,0.5920000000000001,0.0392,0.48,176.69299999999996
5AS2xFY1PrXdv48An2QdKK,Superstar (feat. Mike D),['Fat Pat'],265760,2001,True,,0.737,0.48,0.0656,0.513,94.447
39Q3fYhGQTnv0vaVZCFEhA,"Screwed For Life (feat. DJ Screw, Kay-K & H.A.W.K.)",['Fat Pat'],268627,2001,True,,0.8420000000000001,0.597,0.122,0.665,88.38799999999998
4BF2kfncWazkaaXPwJ93XX,Dreamz (feat. Mac),['Fat Pat'],240267,2001,True,,0.733,0.607,0.00905,0.424,170.46599999999995
0DR1IUmKPcZ2yBKplRzvgO,Better Place (feat. Kay-K & H.A.W.K.),['Fat Pat'],238667,2001,True,,0.7929999999999999,0.83,0.0178,0.784,170.389
78dJ1uv3bbYXxIILM5kqUI,Tops Drop,['Fat Pat'],252653,2001,True,,0.914,0.45399999999999996,0.0127,0.614,93.208
1LQSssdq3oV4xJuWtr6GKy,Peepin' Me (feat. Ronnie Spencer & Lil Keke),['Fat Pat'],222187,2001,True,,0.8029999999999999,0.425,0.193,0.557,86.199
04XLntLOFwpLnjfH7iptYC,Friends We Know (feat. Blunt),['Fat Pat'],265333,2001,True,,0.754,0.624,0.0935,0.764,168.705
1jGDCyf37Hjo5hfJcGWsaQ,Do You Like What You See? (feat. Double D & Big Pokey),['Fat Pat'],273040,2001,True,,0.856,0.444,0.0544,0.795,82.272
6Ai6oPPs7Hvlmz1qQIEEMa,The Last Man Standin',['Fat Pat'],246027,2001,True,,0.759,0.544,0.152,0.529,87.296
752BEAUIFazz6jQqLUKXrz,Reality (feat. Big Hawk),['Fat Pat'],275427,2001,True,,0.846,0.568,0.0061200000000000004,0.233,94.34
01eK9CzqOPSJI9GE9AlzUX,Swang Down (feat. Mike D & Mr. 3-2),['Fat Pat'],294173,2001,True,,0.785,0.743,0.0671,0.429,159.984
49iiN3Pjcg5cO7sYiX58WX,So Real (Screwed Version) (feat. Mike D & Lil Keke),['Fat Pat'],380333,2001,True,,0.946,0.441,0.0561,0.27399999999999997,132.719
1TsqdsmH6WbRtP1dglyniy,從世界到我家,"['Phil Lam', '區子琳']",222676,2018,False,,0.715,0.675,0.14400000000000002,0.653,96.02
4lmYmqw1vP2pGImtKCLSQi,Chet Atkins Voice Mail Liner Notes,['Paul Craft'],43600,1998,False,,0.65,0.365,0.971,0.275,101.06700000000001
39wQ8o8WohFYyEmq9Ba6i7,Blue Heartache,['Paul Craft'],171760,1998,False,,0.61,0.565,0.519,0.8490000000000001,122.495
1shbDUiHrHb7fErgCk1rLF,Brother Jukebox,['Paul Craft'],165667,1998,False,,0.696,0.4320000000000001,0.243,0.746,141.874
0ZSjMyEJW38dSwLINPFb3i,Throught The Bottom Of The Glass,['Paul Craft'],181333,1998,False,,0.46,0.35600000000000004,0.134,0.166,166.80599999999995
7sivIrGK3G39zNT0DVzsJn,Raised By The Railroad Line,['Paul Craft'],200467,1998,False,,0.685,0.335,0.5820000000000001,0.395,137.833
0FPYvyTeNoRaqe8P33JD7f,Take Another Swing At Me,['Paul Craft'],118333,1998,False,,0.787,0.44799999999999995,0.306,0.7929999999999999,80.34100000000002
6hqVV9ZS5carmONyClQMCF,My Own Sweet Time,['Paul Craft'],173373,1998,False,,0.68,0.20600000000000002,0.7340000000000001,0.648,128.575
6CmBltjsoiVGwU9MT7TbOO,Jealous,['Paul Craft'],129693,1998,False,,0.6679999999999999,0.539,0.113,0.5660000000000001,124.617
1ffGJx6YDch54i0BcfCxv0,Teardrops Will Kiss The Morning Dew,['Paul Craft'],183067,1998,False,,0.518,0.316,0.775,0.745,146.159
0ieYeLUxzUmZbIQfzS5qeW,"Hank Williams, You Wrote My Life",['Paul Craft'],176467,1998,False,,0.645,0.342,0.8370000000000001,0.677,153.976
4iKbGsLA4v1Ctoq725Bj4w,Ancient History,['Paul Craft'],189133,1998,False,,0.598,0.5579999999999999,0.11,0.586,125.042
41yHdYvLxf5hPtfUxlPFqa,Ashley Judd,['Paul Craft'],162933,1998,False,,0.297,0.282,0.51,0.336,175.47400000000005
78NR1vIQ0hPglwrqAy0QGt,More Love Than I Know What To Do With,['Paul Craft'],125640,1998,False,,0.6970000000000001,0.41,0.24,0.9390000000000001,95.641
2iUPE04X5u7DEhVXVfF3AK,We Know Better,['Paul Craft'],184867,1998,False,,0.7240000000000001,0.381,0.785,0.85,143.19299999999996
31gNikbKqQgyaiBBAEem5D,Midnight Flyer,['Paul Craft'],177893,1998,False,,0.6,0.637,0.162,0.836,104.58
1ZUobmELxXX3dQ9hq3EcmC,Walkin' Home In The Rain,['Paul Craft'],195227,1998,False,,0.593,0.28800000000000003,0.0739,0.29,116.50200000000001
4ih5UKBykw8tcOiDTHENcH,Fallin' Out With The Blues,['Paul Craft'],166307,1998,False,,0.752,0.36200000000000004,0.305,0.779,135.219
4jU6W1S9W3FAFe2jb8VTm9,I'm Movin',['Paul Craft'],140067,2007,False,,0.542,0.426,0.8270000000000001,0.778,177.87900000000005
